URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-aa7d-9e97cb6bce92-18f4d6f-8204-792c,"Medellín, Antioquia",3 habitaciones,3 baños,144 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-5b85-239476c5ea99-2242ad45-9bc8-3218,"Medellín, Antioquia",3 habitaciones,2 baños,100 m²,Casa,5.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-ac0c-600602866fd5-1914a0c-aff8-7df5,"Medellín, Antioquia",5 habitaciones,7 baños,700 m²,Casa,6.0,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-cce0-d71f8fe684bb-18fada4-8433-7a6a,"Medellín, Antioquia",5 habitaciones,5 baños,140 m²,Casa,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-94aa-b40b23dfe820-18f1313-bf9f-7c7a,"Medellín, Antioquia",3 habitaciones,3 baños,220 m²,Casa,5.0,$ 814.000.000
https://www.properati.com.co/detalle/14032-32-f0c4-656eef99f1e8-19149e0-af86-753f,"Medellín, Antioquia",6 habitaciones,6 baños,340 m²,Casa,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-3797-ad40d21ebd08-18f4d15-9ce6-7105,"Medellín, Antioquia",3 habitaciones,4 baños,212 m²,Casa,6.0,$ 1.280.000.000
https://www.properati.com.co/detalle/14032-32-6a9f-bc4d6c7eadf1-190b95c-8fbc-708c,"Medellín, Antioquia",3 habitaciones,2 baños,160 m²,Casa,3.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-6599-17c0e45bec23-593ac9d1-a4f4-318c,"Medellín, Antioquia",5 habitaciones,4 baños,150 m²,Casa,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-665-75006e039115-1919a04-bc65-7e85,"Medellín, Antioquia",4 habitaciones,4 baños,165 m²,Casa,5.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-4880-b9edd5da42ac-1914a22-9aa2-7438,"Medellín, Antioquia",3 habitaciones,5 baños,132 m²,Casa,5.0,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-d688-19492b04215d-18f4cbf-8bd6-758c,"Medellín, Antioquia",2 habitaciones,3 baños,138 m²,Casa,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-baf7-965914620e4a-58337f51-aadf-3c1a,"Medellín, Antioquia",3 habitaciones,1 baño,96 m²,Casa,3.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-3e8e-594c9d0ad41d-1914ab8-a600-7a39,"Medellín, Antioquia",5 habitaciones,5 baños,281 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-b2d0-1c615a6f5b8f-1914a7e-a6d5-764b,"Medellín, Antioquia",5 habitaciones,6 baños,735 m²,Casa,6.0,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-25f3-6475f61e6b1a-18fd1ad-ad2f-7286,"Medellín, Antioquia",4 habitaciones,4 baños,220 m²,Casa,5.0,$ 930.000.000
https://www.properati.com.co/detalle/14032-32-746f-5c217464978a-aa40f58f-aaed-34c6,"Medellín, Antioquia",4 habitaciones,5 baños,300 m²,Casa,,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-edfb-f4b8464595ad-66674b6-b29b-31a4,"Medellín, Antioquia",3 habitaciones,3 baños,196 m²,Casa,,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-c125-c45fe21aeebb-191ee55-a3df-7d2e,"Medellín, Antioquia",5 habitaciones,4 baños,183 m²,Casa,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-af1b-76622568aa8c-190c28b-b9ca-7f48,"Medellín, Antioquia",3 habitaciones,2 baños,84 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-cdef-f8df39843bc4-191ca53-b33b-7eba,"Medellín, Antioquia",4 habitaciones,4 baños,322 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-51e5-de64701fb58d-1914a36-aa22-7b88,"Medellín, Antioquia",4 habitaciones,6 baños,229 m²,Casa,6.0,$ 1.190.000.000
https://www.properati.com.co/detalle/14032-32-3cd7-ba9465b98b5d-18f4bc8-9801-7adb,"Medellín, Antioquia",4 habitaciones,5 baños,265 m²,Casa,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-b218-de75d0fc69be-18f2ccc-8621-784e,"Medellín, Antioquia",3 habitaciones,3 baños,206 m²,Casa,5.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-5c53-9410626ceddc-283dcca8-ab1f-3804,"Medellín, Antioquia",5 habitaciones,4 baños,450 m²,Casa,,$ 2.480.000.000
https://www.properati.com.co/detalle/14032-32-25c9-77a71cc08b51-18f4d17-befc-75d0,"Medellín, Antioquia",4 habitaciones,5 baños,240 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-9de9-63e62606adf2-1914a78-91f2-757b,"Medellín, Antioquia",4 habitaciones,5 baños,310 m²,Casa,,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-37a1-bfdfbfccf8fd-d4ec90de-829a-3bb2,"Medellín, Antioquia",4 habitaciones,3 baños,74 m²,Casa,4.0,$ 448.000.000
https://www.properati.com.co/detalle/14032-32-8a2d-11e2cfb748e8-8cf36392-9c12-33e0,"Medellín, Antioquia",4 habitaciones,2 baños,180 m²,Casa,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-4f46-a86a5d3d1130-19149a0-b855-7031,"Medellín, Antioquia",4 habitaciones,2 baños,353 m²,Casa,4.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-34f2-5c54f449bd6-1902e62-ba0f-74c3,"Medellín, Antioquia",4 habitaciones,4 baños,250 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-d966-9234247520ee-18f3a64-a64c-7beb,"Medellín, Antioquia",2 habitaciones,3 baños,134 m²,Casa,6.0,$ 1.390.000.000
https://www.properati.com.co/detalle/14032-32-ae6f-7db4fcbcf9f-51777d3-8a9f-33d4,"Medellín, Antioquia",5 habitaciones,3 baños,202 m²,Casa,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-11fa-7ee06820a03e-192081f-aec3-78c8,"Medellín, Antioquia",4 habitaciones,3 baños,350 m²,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-cefa-55e2da4d6f68-19149bd-a9b6-791f,"Medellín, Antioquia",4 habitaciones,6 baños,584 m²,Casa,6.0,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-b2a0-2b2d41e85aaf-85b10564-927b-323c,"Medellín, Antioquia",3 habitaciones,3 baños,113 m²,Casa,5.0,$ 610.000.000
https://www.properati.com.co/detalle/14032-32-210-a47c31f2a7dd-1914ec4-a0ec-7f1e,"Medellín, Antioquia",2 habitaciones,3 baños,88 m²,Casa,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-a9c2-1cfebb82c5f5-18f4c66-85a7-7628,"Medellín, Antioquia",,,,Casa,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-c0da-e980ec378dac-18f07f6-8258-7b30,"Medellín, Antioquia",5 habitaciones,6 baños,700 m²,Casa,,$ 3.900.000.000
https://www.properati.com.co/detalle/14032-32-f351-633ebb829149-2ed08134-b9a5-3fd8,"Medellín, Antioquia",3 habitaciones,2 baños,135 m²,Casa,5.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-63d3-d9a2accc229d-1915903-983b-7323,"Medellín, Antioquia",3 habitaciones,3 baños,125 m²,Casa,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-47ff-6db3eae2ca45-18f4d83-b1b5-791b,"Medellín, Antioquia",4 habitaciones,5 baños,230 m²,Casa,,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-aaec-1c30da4e1270-18f4cc7-8850-738f,"Medellín, Antioquia",,,,Casa,5.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-8518-fc84f7248620-19019d2-881d-7642,"Medellín, Antioquia",4 habitaciones,3 baños,158 m²,Casa,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-c65f-bb65027b88ce-1914aae-8792-70b8,"Medellín, Antioquia",3 habitaciones,5 baños,528 m²,Casa,,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-f478-ab42b82fe3dc-19110f3-868b-7b4f,"Medellín, Antioquia",3 habitaciones,2 baños,78 m²,Casa,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-28cf-53f53af53365-18fa869-a9f0-7aaf,"Medellín, Antioquia",3 habitaciones,3 baños,82 m²,Casa,5.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-4d99-d85ee65ff1c0-18f4d03-bc29-78c8,"Medellín, Antioquia",4 habitaciones,5 baños,200 m²,Casa,6.0,$ 1.290.000.000
https://www.properati.com.co/detalle/14032-32-7489-1683c11157e8-191e439-8eec-7b42,"Medellín, Antioquia",3 habitaciones,2 baños,64 m²,Casa,4.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-cfa9-bebe5b38c08f-1914eca-ab46-7637,"Medellín, Antioquia",3 habitaciones,3 baños,125 m²,Casa,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-e350-f87041fa22e6-190f73c-b4d8-7a03,"Medellín, Antioquia",4 habitaciones,2 baños,101 m²,Casa,4.0,$ 610.000.000
https://www.properati.com.co/detalle/14032-32-9837-114b1f733a75-18f4bcf-869c-7266,"Medellín, Antioquia",3 habitaciones,4 baños,120 m²,Casa,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-aa43-c4e1a08e7890-191e439-a9a0-75ec,"Medellín, Antioquia",3 habitaciones,2 baños,200 m²,Casa,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-92f0-2b050b2c7f-1914ab9-b5b7-76ef,"Medellín, Antioquia",5 habitaciones,4 baños,176 m²,Casa,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-8635-94e171daa620-191ca52-bdc2-7b33,"Medellín, Antioquia",3 habitaciones,4 baños,237 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-a8ce-66848ce74d3d-1914a48-be06-7990,"Medellín, Antioquia",4 habitaciones,4 baños,190 m²,Casa,5.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-7cfb-a65532ca6c8e-191ee66-81a6-76b8,"Medellín, Antioquia",3 habitaciones,3 baños,80 m²,Casa,4.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-572a-8ae1e48f537f-1919a04-8280-7851,"Medellín, Antioquia",4 habitaciones,3 baños,250 m²,Casa,5.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-59c4-fd27438e565b-18f3a62-b31d-7e03,"Medellín, Antioquia",3 habitaciones,5 baños,245 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-dd45-1e6e749ef772-e76457e2-82a6-3220,"Medellín, Antioquia",4 habitaciones,5 baños,324 m²,Casa,,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-2c32-62e83a6f5162-4429fd24-8186-37f5,"Medellín, Antioquia",3 habitaciones,3 baños,147 m²,Casa,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-8be1-885bc4d3a57f-190c8e2-962c-7190,"Medellín, Antioquia",5 habitaciones,2 baños,144 m²,Casa,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-dbe8-777ee9b1a60f-a378c943-a1c2-3305,"Medellín, Antioquia",,,,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-1420-4b444ce9c019-5f516ec9-a6ab-3458,"Medellín, Antioquia",9 habitaciones,6 baños,346 m²,Casa,5.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-58a0-f6b59a97d8b7-1915901-9dc1-7a36,"Medellín, Antioquia",4 habitaciones,2 baños,90 m²,Casa,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-ce10-f89e6b7343d-18fc77a-9986-7dc1,"Medellín, Antioquia",3 habitaciones,4 baños,194 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-6b76-be35c1fe45d8-19149c8-8f89-710b,"Medellín, Antioquia",5 habitaciones,3 baños,315 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-ed4c-b8f183b7d8c-d86be54c-8774-3d4b,"Medellín, Antioquia",4 habitaciones,3 baños,250 m²,Casa,,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-9b9c-9b7d1b5ee39b-e79bd471-8721-36b2,"Medellín, Antioquia",5 habitaciones,2 baños,190 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-982d-b6410ba0f9cc-18f4c3b-b91d-7e68,"Medellín, Antioquia",3 habitaciones,3 baños,112 m²,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-75f3-5968b467fa56-c42dbcfb-a28a-30f7,"Medellín, Antioquia",3 habitaciones,2 baños,140 m²,Casa,,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-c171-197da1deb99c-19149e1-86f4-7d2e,"Medellín, Antioquia",3 habitaciones,3 baños,330 m²,Casa,5.0,$ 1.275.000.000
https://www.properati.com.co/detalle/14032-32-e8b5-51b29f932c2d-19149df-8e6d-7b4f,"Medellín, Antioquia",,,,Casa,5.0,$ 1.270.000.000
https://www.properati.com.co/detalle/14032-32-bed4-28525047fa0-3a5ac1a9-b9f4-3771,"Medellín, Antioquia",6 habitaciones,1 baño,409 m²,Casa,5.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-a518-483775c387f1-191498a-baf4-746a,"Medellín, Antioquia",3 habitaciones,3 baños,237 m²,Casa,,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-198d-c217796883d9-18f4c2f-9d7c-7eda,"Medellín, Antioquia",5 habitaciones,3 baños,180 m²,Casa,4.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-cf8d-b1671e02ec6b-7dd7d01a-b102-3f09,"Medellín, Antioquia",,,,Casa,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-4a0a-9e52841cd293-5fb63e10-b9a6-399f,"Medellín, Antioquia",4 habitaciones,5 baños,240 m²,Casa,,$ 1.370.000.000
https://www.properati.com.co/detalle/14032-32-513b-3a1b44b622f0-3961d46-b098-3ff4,"Medellín, Antioquia",4 habitaciones,4 baños,181 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-3e59-affe29f3151-696ea95c-b5f8-443e,"Medellín, Antioquia",,,,Casa,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-aa49-14b0b43548fb-39776df9-bd21-3fa9,"Medellín, Antioquia",5 habitaciones,4 baños,250 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-dedd-964cb03bc622-ded83c53-8d7d-33ae,"Medellín, Antioquia",6 habitaciones,5 baños,260 m²,Casa,,$ 1.580.000.000
https://www.properati.com.co/detalle/14032-32-6d92-f28b8201f236-68b36cf3-b38d-3165,"Medellín, Antioquia",5 habitaciones,3 baños,154 m²,Casa,,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-8317-19c529d8df35-fcef0cf0-a40d-3c3a,"Medellín, Antioquia",4 habitaciones,2 baños,192 m²,Casa,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-d1bc-c5f0262a0f7f-9c426d0c-bcfd-413b,"Medellín, Antioquia",4 habitaciones,3 baños,210 m²,Casa,5.0,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-b535-9e976aea40ed-18bbdc39-ad26-3cfa,"Medellín, Antioquia",5 habitaciones,2 baños,183 m²,Casa,,$ 535.000.000
https://www.properati.com.co/detalle/14032-32-acff-178d262bdba8-d4a72462-91fa-39d4,"Medellín, Antioquia",4 habitaciones,3 baños,600 m²,Casa,5.0,$ 1.380.000.000
https://www.properati.com.co/detalle/14032-32-8a0b-9705ae3980a7-1914a9f-9d77-73f3,"Medellín, Antioquia",3 habitaciones,3 baños,174 m²,Casa,,$ 610.000.000
https://www.properati.com.co/detalle/14032-32-aceb-e899edb6e069-191d9f3-98ed-73cc,"Medellín, Antioquia",1 habitación,1 baño,192 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-d544-367613a7ecbc-18f4bb5-91b7-7182,"Medellín, Antioquia",,,,Casa,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-b32-9f53ca9754ba-a2ef8873-b1cf-3038,"Medellín, Antioquia",3 habitaciones,2 baños,110 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-5dd1-c8ff5b7c185a-1902e54-859e-76be,"Medellín, Antioquia",3 habitaciones,3 baños,125 m²,Casa,5.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-653b-9d653d0573a6-f90c67da-89b2-438e,"Medellín, Antioquia",5 habitaciones,3 baños,203 m²,Casa,4.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-e10d-6c0cc707294f-18f4d44-8f0a-7995,"Medellín, Antioquia",5 habitaciones,4 baños,288 m²,Casa,,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-f769-a3774a599b30-c022e741-939d-3c3e,"Medellín, Antioquia",5 habitaciones,3 baños,125 m²,Casa,,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-ba0-b87a6228ee82-18f0edf-98b5-7cde,"Medellín, Antioquia",4 habitaciones,3 baños,110 m²,Casa,,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-4b5c-3c9d372566bf-175d1e6c-adee-3f8f,"Medellín, Antioquia",4 habitaciones,4 baños,220 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-fe78-a6fae3c12859-37e5e591-a6c0-396b,"Medellín, Antioquia",4 habitaciones,2 baños,137 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-6ad5-f7f8498b1ca4-f495080c-a8ec-307a,"Medellín, Antioquia",5 habitaciones,3 baños,235 m²,Casa,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-cf16-659f237965f4-eb6c5b84-ba0c-3cae,"Medellín, Antioquia",,,,Casa,5.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-c676-89ffbabedb61-191a30c-a0dc-762b,"Medellín, Antioquia",4 habitaciones,2 baños,152 m²,Casa,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-9a21-32de007f307-1909fa9-93c8-77da,"Medellín, Antioquia",,,,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-cdb-2a5b60e9a2c1-3789e725-bf5d-38fb,"Medellín, Antioquia",,,,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-e387-ab938e576525-191590e-b90a-7f2f,"Medellín, Antioquia",,,,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-2828-daf56833530d-1914b27-9a47-7a68,"Medellín, Antioquia",,,,Casa,3.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-7b43-9502ef0480c1-191d866-9263-7f3d,"Medellín, Antioquia",25 habitaciones,10 baños,700 m²,Casa,,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-e897-e7518cb5f7f6-18fc661-b72b-7b65,"Medellín, Antioquia",,,,Casa,3.0,$ 339.000.000
https://www.properati.com.co/detalle/14032-32-5ee1-354dcf401d4b-18f3c933-aec2-406b,"Medellín, Antioquia",,,,Casa,,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-184c-5cb877f14f9e-33d48568-b6c5-3cd2,"Medellín, Antioquia",,,,Casa,,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-20a8-a479aee554df-190a9ef-b42a-7894,"Medellín, Antioquia",,,,Casa,,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-d44b-144e94baafd1-87c0ddb1-9ab9-3266,"Medellín, Antioquia",,,,Casa,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-8776-ada66c09f9e9-b9aeac4a-8f7d-3827,"Medellín, Antioquia",,,,Casa,,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-cdac-f4cb269d1279-50557ff4-8762-35e0,"Medellín, Antioquia",,,,Casa,,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-7062-7f57c78e3861-191258f-9813-789a,"Medellín, Antioquia",5 habitaciones,5 baños,800 m²,Casa,6.0,$ 4.000.000.000
https://www.properati.com.co/detalle/14032-32-a4e5-88f567f4bc15-18f4c3a-8cc2-70c8,"Medellín, Antioquia",3 habitaciones,5 baños,255 m²,Casa,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-67f5-4cb5f80534b2-18f560c-bbb6-751f,"Medellín, Antioquia",3 habitaciones,4 baños,263 m²,Casa,6.0,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-997b-6d68e652bf46-191d865-8644-7bf1,"Medellín, Antioquia",,,,Casa,,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-f2ea-a49a29345199-190c8c1-b076-7b8b,"Medellín, Antioquia",4 habitaciones,3 baños,150 m²,Casa,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-5020-ab7ab072b71d-190713a-b002-7985,"Medellín, Antioquia",5 habitaciones,7 baños,1.050 m²,Casa,6.0,$ 4.000.000.000
https://www.properati.com.co/detalle/14032-32-7a5e-d0e3ff96ddff-1905cea-b1c5-7ce6,"Medellín, Antioquia",4 habitaciones,3 baños,150 m²,Casa,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-9981-6b64a96abef2-18f4d3a-8e66-7318,"Medellín, Antioquia",3 habitaciones,5 baños,315 m²,Casa,6.0,$ 1.980.000.000
https://www.properati.com.co/detalle/14032-32-1a27-2448826365b9-18f130d-9671-706d,"Medellín, Antioquia",6 habitaciones,5 baños,204 m²,Casa,4.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-ee79-f19b0044523b-1914a5f-9c80-74cc,"Medellín, Antioquia",4 habitaciones,5 baños,700 m²,Casa,6.0,$ 4.950.000.000
https://www.properati.com.co/detalle/14032-32-bada-77cf9c580f5e-1918234-bfc0-73eb,"Medellín, Antioquia",3 habitaciones,5 baños,523 m²,Casa,6.0,$ 3.980.000.000
https://www.properati.com.co/detalle/14032-32-47fc-fb903c106759-18f4d11-8d28-7a48,"Medellín, Antioquia",3 habitaciones,4 baños,137 m²,Casa,5.0,$ 840.000.000
https://www.properati.com.co/detalle/14032-32-edfe-9428f92a2599-18f4c47-ab67-73c1,"Medellín, Antioquia",3 habitaciones,4 baños,386 m²,Casa,,$ 3.300.000.000
https://www.properati.com.co/detalle/14032-32-c645-8198fe77e52e-191e7aa-8686-723f,"Medellín, Antioquia",3 habitaciones,4 baños,245 m²,Casa,6.0,$ 929.000.000
https://www.properati.com.co/detalle/14032-32-14d4-e0b21acfb979-1914a8f-b4b4-7eca,"Medellín, Antioquia",5 habitaciones,7 baños,300 m²,Casa,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-2b25-841f60f180e1-1909a7b-bdb6-78fa,"Medellín, Antioquia",4 habitaciones,6 baños,415 m²,Casa,6.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-2705-359a232acca5-18fcc97-893d-7a64,"Medellín, Antioquia",3 habitaciones,3 baños,230 m²,Casa,5.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-bcee-508aea00766d-18fc238-a319-74f9,"Medellín, Antioquia",4 habitaciones,5 baños,288 m²,Casa,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-d4ec-c7c2a1bf7eb5-18f50dc-96ae-7149,"Medellín, Antioquia",3 habitaciones,4 baños,225 m²,Casa,6.0,$ 1.520.000.000
https://www.properati.com.co/detalle/14032-32-1d8d-2e4aa705fd30-18f4cde-867e-7a81,"Medellín, Antioquia",6 habitaciones,6 baños,456 m²,Casa,6.0,$ 3.900.000.000
https://www.properati.com.co/detalle/14032-32-7224-11ec7efdbd11-18f4ca7-8494-7e17,"Medellín, Antioquia",4 habitaciones,5 baños,270 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-7eba-3e82adb9a55d-1916d8a-99d4-7117,"Medellín, Antioquia",3 habitaciones,5 baños,510 m²,Casa,6.0,$ 4.200.000.000
https://www.properati.com.co/detalle/14032-32-d350-e632d258112a-19149da-9f58-7dc8,"Medellín, Antioquia",4 habitaciones,4 baños,630 m²,Casa,6.0,$ 5.000.000.000
https://www.properati.com.co/detalle/14032-32-bc85-5f94e52f25db-18f4cd6-8bc7-7d06,"Medellín, Antioquia",4 habitaciones,6 baños,800 m²,Casa,6.0,$ 4.500.000.000
https://www.properati.com.co/detalle/14032-32-b129-870e376165f3-18f4c73-8865-7ae1,"Medellín, Antioquia",3 habitaciones,2 baños,216 m²,Casa,3.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-a2cd-78a526043248-9c6561ee-b364-39e2,"Medellín, Antioquia",6 habitaciones,8 baños,380 m²,Casa,5.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-ed01-5128b43ab8f8-52122bfd-b9a4-3de7,"Medellín, Antioquia",5 habitaciones,6 baños,368 m²,Casa,6.0,$ 3.250.000.000
https://www.properati.com.co/detalle/14032-32-ff4f-f271d326c73a-191e932-b271-7989,"Medellín, Antioquia",4 habitaciones,5 baños,,Casa,6.0,$ 2.990.000.000
https://www.properati.com.co/detalle/14032-32-5b6e-6008ee497bc0-19172e9-85f4-711c,"Medellín, Antioquia",3 habitaciones,5 baños,345 m²,Casa,6.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-803f-79aef8df16d6-19149e7-b350-7222,"Medellín, Antioquia",3 habitaciones,4 baños,450 m²,Casa,6.0,$ 4.800.000.000
https://www.properati.com.co/detalle/14032-32-1fa4-1985687cca4c-18f4c4a-aeaa-749b,"Medellín, Antioquia",3 habitaciones,3 baños,,Casa,6.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-366b-2f4fc1065e05-191ee5d-bbc9-7aeb,"Medellín, Antioquia",6 habitaciones,6 baños,285 m²,Casa,5.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-ec8e-b20eef7baf63-191ee56-ae79-776b,"Medellín, Antioquia",5 habitaciones,6 baños,480 m²,Casa,6.0,$ 4.450.000.000
https://www.properati.com.co/detalle/14032-32-9b2f-5360f11ab35b-1910bd6-9d2d-7156,"Medellín, Antioquia",6 habitaciones,7 baños,490 m²,Casa,6.0,$ 4.000.000.000
https://www.properati.com.co/detalle/14032-32-df37-d6bd481b1d2f-1914ecc-a29d-763e,"Medellín, Antioquia",5 habitaciones,5 baños,450 m²,Casa,5.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-275d-c6bc00903360-1914a74-9434-71a1,"Medellín, Antioquia",4 habitaciones,6 baños,560 m²,Casa,6.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-566d-97bbbad6df4c-19149bc-8c22-7f15,"Medellín, Antioquia",4 habitaciones,4 baños,220 m²,Casa,5.0,$ 1.070.000.000
https://www.properati.com.co/detalle/14032-32-68b0-977c295541a-cebbfe1d-a7c4-3b2c,"Medellín, Antioquia",4 habitaciones,4 baños,168 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-968d-e8c45dd23e04-1903dd2-9dbe-79df,"Medellín, Antioquia",3 habitaciones,4 baños,283 m²,Casa,6.0,$ 1.600.000.000
