URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-70f0-2403f64375d8-47f933a3-b793-4203,"Ibagué, Tolima",3 habitaciones,3 baños,180 m²,Apartamento,4,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-5778-5c394b211397-d3f69091-a081-3a7c,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,N/A,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-9852-8b8474c5869c-e410ba29-9b3d-382b,"Ibagué, Tolima",3 habitaciones,2 baños,56 m²,Apartamento,N/A,$ 95.000.000
https://www.properati.com.co/detalle/14032-32-9dae-2ea1be8decc7-18f48c4-b44a-763b,"Ibagué, Tolima",2 habitaciones,1 baño,56 m²,Apartamento,N/A,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-d0d-644ec323e2f7-bd1ab5fe-b78a-3168,"Ibagué, Tolima",3 habitaciones,2 baños,89 m²,Apartamento,N/A,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-18b2-521c0b618014-a23c551-9a30-3275,"Ibagué, Tolima",3 habitaciones,2 baños,44 m²,Apartamento,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-f871-dfbe0f4bf872-191c568-a20c-7025,"Ibagué, Tolima",2 habitaciones,1 baño,32 m²,Apartamento,2,$ 102.000.000
https://www.properati.com.co/detalle/14032-32-c09a-c24e01647150-733affe2-ad1a-47e2,"Ibagué, Tolima",3 habitaciones,2 baños,72 m²,Apartamento,4,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-2520-c82b7484ff33-191be4c-be9c-735f,"Ibagué, Tolima",2 habitaciones,2 baños,65 m²,Apartamento,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-da4-73fb7c23dd5a-44c756be-8e66-4a6c,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-ffaf-a18042ba7fe1-922c1830-96da-1faf,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-760d-d0beea9e3baa-466e2873-9e69-4a28,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-8abc-eac9853d5fd8-cb9a27d0-ab94-3e87,"Ibagué, Tolima",2 habitaciones,2 baños,52 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-3103-86fcc7096705-190c0b5-92e4-7ac9,"Ibagué, Tolima",2 habitaciones,2 baños,63 m²,Apartamento,N/A,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-501c-5792930d48f-8f53fcd7-a4ff-3f90,"Ibagué, Tolima",2 habitaciones,1 baño,41 m²,Apartamento,N/A,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-7410-70c700ba9e86-a5cc6ff4-82af-369d,"Ibagué, Tolima",3 habitaciones,2 baños,61 m²,Apartamento,N/A,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-5eec-4b773d4cb5af-e25157c2-b29a-4e93,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-54e1-5b91e43f3b2b-6b332a70-91e6-120d,"Ibagué, Tolima",3 habitaciones,2 baños,150 m²,Apartamento,4,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-56b2-6a78d8150821-54955ffa-a700-4c4f,"Ibagué, Tolima",2 habitaciones,2 baños,46 m²,Apartamento,4,$ 159.959.030
https://www.properati.com.co/detalle/14032-32-a690-86b2b6464fdb-1903082-a22a-7f28,"Ibagué, Tolima",2 habitaciones,1 baño,40 m²,Apartamento,N/A,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-9c17-d19e7d7fb6f0-5fe27e77-bbb4-4b37,"Ibagué, Tolima",3 habitaciones,2 baños,59 m²,Apartamento,4,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-90b0-706beea17d5-b24814e2-91c2-4bc1,"Ibagué, Tolima",3 habitaciones,2 baños,74 m²,Apartamento,4,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-a008-c1b447ff49ae-b8c28cf0-aa5a-102d,"Ibagué, Tolima",2 habitaciones,2 baños,74 m²,Apartamento,4,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-ad9c-7b114708930f-18f4d2e-8b99-7c7d,"Ibagué, Tolima",3 habitaciones,2 baños,93 m²,Apartamento,4,$ 435.000.000
https://www.properati.com.co/detalle/14032-32-2a1-66e4a06af17-e6efd8f0-8220-4820,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-bc57-7f9188d789c-2cbbaa51-a519-4c24,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-1b5-a72181469dc9-18f4c57-bd93-7831,"Ibagué, Tolima",2 habitaciones,2 baños,59 m²,Apartamento,3,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-5f63-7d9bafdd4d6b-1914cde-86ed-735b,"Ibagué, Tolima",3 habitaciones,2 baños,53 m²,Apartamento,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-bfef-a683b3cf4570-1909fa7-a779-7046,"Ibagué, Tolima",3 habitaciones,3 baños,117 m²,Apartamento,4,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-6ae3-a228a191b0c8-18f4c70-a2f7-71d2,"Ibagué, Tolima",3 habitaciones,2 baños,102 m²,Apartamento,5,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-7493-53a6852fa848-18f4cd1-a871-770f,"Ibagué, Tolima",3 habitaciones,2 baños,114 m²,Apartamento,4,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-e179-4e448ada9155-66df9388-aa72-46d2,"Ibagué, Tolima",3 habitaciones,2 baños,80 m²,Apartamento,3,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-311d-8dca4bab2d06-5def85a7-980b-44b8,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-f8c2-b8ac6e2ae8cd-5c7e5f2a-86b5-45fa,"Ibagué, Tolima",3 habitaciones,3 baños,96 m²,Apartamento,4,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-3d06-5f177b7bc6eb-1910bbc-9893-7ac2,"Ibagué, Tolima",3 habitaciones,2 baños,98 m²,Apartamento,4,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-7437-dbe0312560ca-e26d2dc7-a12f-3de0,"Ibagué, Tolima",3 habitaciones,3 baños,107 m²,Apartamento,N/A,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-4e48-22293b083090-1d8ed60d-b431-3ad3,"Ibagué, Tolima",4 habitaciones,5 baños,205 m²,Apartamento,N/A,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-ec49-3c8f64402815-19174f3-b304-70f9,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,N/A,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-18db-c4dc2390a8e0-190e9e8-beec-7603,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,N/A,$ 192.000.000
https://www.properati.com.co/detalle/14032-32-ea45-7d0c6957d944-d0bb9804-95ce-3497,"Ibagué, Tolima",4 habitaciones,2 baños,142 m²,Apartamento,N/A,$ 355.000.000
https://www.properati.com.co/detalle/14032-32-ffdf-31f877f411d1-3b291d99-983b-3af6,"Ibagué, Tolima",1 habitación,1 baño,36 m²,Apartamento,N/A,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-a0d4-9ef3abbf5ff1-1923dcb-8107-7cec,"Ibagué, Tolima",1 habitación,1 baño,60 m²,Apartamento,N/A,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-56d1-52cca0aad81a-1916341-bd7e-7271,"Ibagué, Tolima",1 habitación,1 baño,45 m²,Apartamento,5,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-f6b8-debe9a1973b9-737fffbd-9581-3c7a,"Ibagué, Tolima",3 habitaciones,2 baños,64 m²,Apartamento,3,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-ea33-4b5dc913d24c-9d4603b9-91d4-495f,"Ibagué, Tolima",3 habitaciones,2 baños,79 m²,Apartamento,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-711f-82813dfac9e0-690e198b-9b6e-499a,"Ibagué, Tolima",1 habitación,1 baño,51 m²,Apartamento,4,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-3f0e-2f8c4924614d-373e2168-b04f-480b,"Ibagué, Tolima",3 habitaciones,2 baños,96 m²,Apartamento,4,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-ff4f-b0f0f8e9be52-1914173-a1b1-78f0,"Ibagué, Tolima",3 habitaciones,2 baños,51 m²,Apartamento,N/A,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-a91e-48af5dc748fb-1910df4-8ff8-75e1,"Ibagué, Tolima",3 habitaciones,2 baños,85 m²,Apartamento,N/A,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-10b8-e814d147296b-192337f-9299-7696,"Ibagué, Tolima",2 habitaciones,2 baños,54 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-c539-1a23e718b5e2-dfb01b4e-966a-3658,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-a960-de78e7b6e92f-61bc14eb-87e8-4487,"Ibagué, Tolima",2 habitaciones,2 baños,64 m²,Apartamento,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-e0d7-2230186b9766-4875e967-9f7f-38a3,"Ibagué, Tolima",3 habitaciones,2 baños,56 m²,Apartamento,N/A,$ 146.000.000
https://www.properati.com.co/detalle/14032-32-d967-25d7ed124e64-e390b417-9906-44ca,"Ibagué, Tolima",3 habitaciones,2 baños,89 m²,Apartamento,4,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-6e98-ec1d2dcd8b25-1906b2b-a651-7207,"Ibagué, Tolima",3 habitaciones,2 baños,74 m²,Apartamento,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-a4b2-e2fcefb31047-7c2f716e-95c0-3f97,"Ibagué, Tolima",2 habitaciones,1 baño,43 m²,Apartamento,3,$ 157.000.000
https://www.properati.com.co/detalle/14032-32-24ae-64064ec2d149-1917cfe-a4c2-78e9,"Ibagué, Tolima",2 habitaciones,2 baños,55 m²,Apartamento,4,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-b482-d5af558553da-f2d44846-a1e8-3b18,"Ibagué, Tolima",1 habitación,1 baño,37 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-fbd3-ba898a6b5a93-e290363-b5c0-3eb0,"Ibagué, Tolima",4 habitaciones,4 baños,277 m²,Apartamento,N/A,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-f1d9-739450f4d9ca-18f6ed3-97a0-78ec,"Ibagué, Tolima",3 habitaciones,2 baños,84 m²,Apartamento,4,$ 346.000.000
https://www.properati.com.co/detalle/14032-32-ba5e-8274f85c8828-191c458-ba98-7138,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 198.000.000
https://www.properati.com.co/detalle/14032-32-4e8c-cb58f5b77dd3-ddf6611e-8d1e-3965,"Ibagué, Tolima",3 habitaciones,3 baños,217 m²,Apartamento,N/A,$ 282.000.000
https://www.properati.com.co/detalle/14032-32-9cdb-b6a39504f72c-81c28bd6-b833-3ad5,"Ibagué, Tolima",3 habitaciones,2 baños,58 m²,Apartamento,N/A,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-6af1-65556467db7-1906b2b-9d3e-78d4,"Ibagué, Tolima",3 habitaciones,2 baños,69 m²,Apartamento,3,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-dab7-c4064d7ae518-515fe182-b707-48ac,"Ibagué, Tolima",3 habitaciones,2 baños,56 m²,Apartamento,4,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-dd68-c6a96db0812c-18f6a63-94e5-74b3,"Ibagué, Tolima",1 habitación,1 baño,30 m²,Apartamento,2,$ 65.000.000
https://www.properati.com.co/detalle/14032-32-d8a7-7f1337b1da62-192260d-842f-7285,"Ibagué, Tolima",3 habitaciones,2 baños,78 m²,Apartamento,4,$ 231.000.000
https://www.properati.com.co/detalle/14032-32-967f-93bb627e0d88-697710f6-bc00-31a8,"Ibagué, Tolima",3 habitaciones,2 baños,90 m²,Apartamento,4,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-d59-85e7a471d5b0-1915d5f-9510-79f8,"Ibagué, Tolima",3 habitaciones,2 baños,57 m²,Apartamento,2,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-8fdc-1e664a2a7fa8-d8cdfe37-ba76-334b,"Ibagué, Tolima",4 habitaciones,5 baños,465 m²,Apartamento,6,$ 1.970.000.000
https://www.properati.com.co/detalle/14032-32-3b93-b574d2f22302-9faf0303-8768-3155,"Ibagué, Tolima",3 habitaciones,3 baños,82 m²,Apartamento,5,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-ba9c-653c0194b04f-9461c94c-bf98-32a4,"Ibagué, Tolima",5 habitaciones,3 baños,180 m²,Apartamento,4,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-c220-cda3b02dcbbf-191ca4f-9d51-7c1a,"Ibagué, Tolima",4 habitaciones,2 baños,66 m²,Apartamento,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-e4ba-f822a5ada227-19198c3-8862-7caf,"Ibagué, Tolima",3 habitaciones,2 baños,118 m²,Apartamento,4,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-cea0-ef8f5bf4c959-6c6d371d-918b-3a2e,"Ibagué, Tolima",3 habitaciones,2 baños,67 m²,Apartamento,2,$ 168.000.000
https://www.properati.com.co/detalle/14032-32-f5ac-eab0e5b64d-aaf6693-a833-342b,"Ibagué, Tolima",3 habitaciones,2 baños,63 m²,Apartamento,4,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-cb91-2ba7ad6bee01-19245f5-8f83-781c,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-c3c9-c44b5aca0b7d-19134f1-b611-7968,"Ibagué, Tolima",3 habitaciones,2 baños,79 m²,Apartamento,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-fde7-ac24f212e7ef-1909021-bd5b-7423,"Ibagué, Tolima",3 habitaciones,2 baños,65 m²,Apartamento,2,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-bd34-9851d679ef0e-18f4c92-a1b9-758b,"Ibagué, Tolima",2 habitaciones,2 baños,59 m²,Apartamento,3,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-6a2-f922d6c4c34c-18f4c8a-a688-73a2,"Ibagué, Tolima",3 habitaciones,3 baños,73 m²,Apartamento,4,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-e002-16a1f7031d4c-19134f0-8854-7eff,"Ibagué, Tolima",3 habitaciones,3 baños,120 m²,Apartamento,4,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-712-12ad6e3e9480-1912aa7-a47c-7227,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-6bd-46c8613e8e72-190a9d9-a8a5-7e9a,"Ibagué, Tolima",3 habitaciones,3 baños,95 m²,Apartamento,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-bc83-f4923a0241d9-18f4cb9-9ba0-7670,"Ibagué, Tolima",3 habitaciones,2 baños,72 m²,Apartamento,4,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-f6e0-bb095feb4846-19245f5-8cb7-740a,"Ibagué, Tolima",3 habitaciones,2 baños,110 m²,Apartamento,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-a599-e61eee89320e-1919deb-8395-7474,"Ibagué, Tolima",1 habitación,1 baño,30 m²,Apartamento,4,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-ef9e-fa3f3fb36148-1915d5f-b981-74d4,"Ibagué, Tolima",3 habitaciones,2 baños,62 m²,Apartamento,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-3225-498fcd08b601-1923b8f-95c2-7a5b,"Ibagué, Tolima",3 habitaciones,2 baños,93 m²,Apartamento,4,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-674c-3253aa1ca945-19198cc-aece-76a8,"Ibagué, Tolima",3 habitaciones,2 baños,80 m²,Apartamento,4,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-6323-795d2d12265c-19149a5-b755-7a20,"Ibagué, Tolima",3 habitaciones,3 baños,153 m²,Apartamento,5,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-29b5-460862dd03b9-190e829-8376-72d9,"Ibagué, Tolima",1 habitación,1 baño,50 m²,Apartamento,4,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-5842-71a894ecfb32-74e7dc5c-9854-45fc,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-7b20-84e5eb841049-1914a37-a472-7710,"Ibagué, Tolima",3 habitaciones,2 baños,98 m²,Apartamento,4,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-836-acfc68abebcf-13a0d0cc-a7d0-3145,"Ibagué, Tolima",3 habitaciones,2 baños,81 m²,Apartamento,5,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-cae3-8a742f49f97f-192080a-8c23-755a,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-9ee0-c9601c5d2d71-1914a92-a1b0-7568,"Ibagué, Tolima",3 habitaciones,1 baño,42 m²,Apartamento,2,$ 128.000.000
https://www.properati.com.co/detalle/14032-32-6ec3-9c2b7fa17bce-18f4d3b-ad7e-78d3,"Ibagué, Tolima",3 habitaciones,2 baños,83 m²,Apartamento,4,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-28c9-15db2eaa5e3c-aac707fb-98ad-3633,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,N/A,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-f8a3-ca06ddc52b6f-191ad71-884c-7513,"Ibagué, Tolima",3 habitaciones,3 baños,110 m²,Apartamento,4,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-755f-fe015025715c-1918c71-a6ce-7d28,"Ibagué, Tolima",3 habitaciones,2 baños,88 m²,Apartamento,4,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-dd24-1893247f0350-18f4c7f-b46e-738c,"Ibagué, Tolima",2 habitaciones,2 baños,63 m²,Apartamento,4,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-2e8a-d0209656a010-18f4c61-aba6-71a2,"Ibagué, Tolima",3 habitaciones,2 baños,93 m²,Apartamento,4,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-a79e-d83ac488f9fe-190c671-980e-7687,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-bfe2-6866a97c4fb6-191ee50-a824-7b8e,"Ibagué, Tolima",3 habitaciones,3 baños,108 m²,Apartamento,5,$ 345.000.000
https://www.properati.com.co/detalle/14032-32-1694-17ca9d1c59ec-eb7e7148-8561-3e75,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-5d3b-ae8dad3c1c8a-191c7fd-b59f-7792,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,N/A,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-b029-86a4e9c6ecc9-edc3d67d-ae27-4988,"Ibagué, Tolima",2 habitaciones,2 baños,45 m²,Apartamento,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-9e7c-448b08d5410e-eeee6d6c-84ad-42bf,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-5903-4e172b0a6522-f3490b5-a74b-4e9c,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-fc65-9926b959e5a1-e6477b28-9715-4aa9,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-6af2-53f40a0bcd55-411bb80-887d-413c,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 138.000.000
https://www.properati.com.co/detalle/14032-32-de68-2058aded4f88-191c16a-8531-7be7,"Ibagué, Tolima",2 habitaciones,1 baño,45 m²,Apartamento,2,$ 143.000.000
https://www.properati.com.co/detalle/14032-32-abc7-4c127e36861b-1914b62-b9ac-7121,"Ibagué, Tolima",2 habitaciones,1 baño,45 m²,Apartamento,2,$ 143.000.000
https://www.properati.com.co/detalle/14032-32-95a4-26dc95d37d5-1916d93-b13f-754f,"Ibagué, Tolima",3 habitaciones,2 baños,65 m²,Apartamento,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-de61-110be684e1fa-8a388134-965d-3b85,"Ibagué, Tolima",3 habitaciones,2 baños,135 m²,Apartamento,N/A,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-f2d3-fbf6e386ad65-1918c7b-8715-79d0,"Ibagué, Tolima",3 habitaciones,3 baños,80 m²,Apartamento,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-f36-bccc579da7d2-1914a17-9878-7bf2,"Ibagué, Tolima",2 habitaciones,2 baños,55 m²,Apartamento,4,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-4fae-5ea6436af041-190d028-973e-7246,"Ibagué, Tolima",3 habitaciones,2 baños,85 m²,Apartamento,N/A,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-d5f0-93fa14f7a5a0-191098b-b5ae-7f0b,"Ibagué, Tolima",1 habitación,1 baño,37 m²,Apartamento,4,$ 167.000.000
https://www.properati.com.co/detalle/14032-32-d339-3d24f3efbfd8-e1698a42-afc7-4ec5,"Ibagué, Tolima",3 habitaciones,3 baños,90 m²,Apartamento,4,$ 315.708.000
https://www.properati.com.co/detalle/14032-32-993a-285b29d73999-19127b4-9b7d-7299,"Ibagué, Tolima",3 habitaciones,3 baños,152 m²,Apartamento,N/A,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-67df-651535bfa781-badafee8-8e37-3914,"Ibagué, Tolima",2 habitaciones,2 baños,68 m²,Apartamento,N/A,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-492c-65fcdf784055-190d028-bd8d-7427,"Ibagué, Tolima",3 habitaciones,2 baños,62 m²,Apartamento,N/A,$ 197.000.000
https://www.properati.com.co/detalle/14032-32-ccad-2de9cfee4d89-948883ef-9dbc-441c,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-2284-fe6bb5888154-7fa15521-8753-443f,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-b530-3926ec596806-190e574-b9c6-7619,"Ibagué, Tolima",3 habitaciones,2 baños,82 m²,Apartamento,4,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-fc4a-dd43eda90c80-1909a87-a83e-7d44,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-e382-9a43bf32cd96-190bd4b-b32a-7028,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,4,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-2078-1cdf79443b68-5de4ae41-b212-3f6d,"Ibagué, Tolima",2 habitaciones,2 baños,49 m²,Apartamento,N/A,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-9385-9ef2dc938b57-190b7c5-9c52-7357,"Ibagué, Tolima",3 habitaciones,2 baños,48 m²,Apartamento,2,$ 104.000.000
https://www.properati.com.co/detalle/14032-32-b2e9-a1f954d8b483-1914bc0-9d1b-72f3,"Ibagué, Tolima",3 habitaciones,2 baños,131 m²,Apartamento,N/A,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-ae7f-7eefa725e7aa-1910df4-9ca3-7438,"Ibagué, Tolima",3 habitaciones,2 baños,85 m²,Apartamento,N/A,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-38d8-9012dda07245-96147ade-9ea4-34ef,"Ibagué, Tolima",1 habitación,1 baño,47 m²,Apartamento,N/A,$ 233.300.000
https://www.properati.com.co/detalle/14032-32-4d95-b9a15b68fe4-60536887-9e09-359f,"Ibagué, Tolima",3 habitaciones,3 baños,101 m²,Apartamento,N/A,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-71c3-2bcb61793940-9cf9c7-80f2-323a,"Ibagué, Tolima",1 habitación,1 baño,38 m²,Apartamento,N/A,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-fffe-f795c60bd03e-18f4d5b-9e76-79bd,"Ibagué, Tolima",1 habitación,1 baño,47 m²,Apartamento,4,$ 178.000.000
https://www.properati.com.co/detalle/14032-32-1c27-e0e04fbac266-18f4d5b-bf5b-7051,"Ibagué, Tolima",1 habitación,1 baño,41 m²,Apartamento,4,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-a4b2-e2fcefb31047-7c2f716e-95c0-3f97,"Ibagué, Tolima",2 habitaciones,1 baño,43 m²,Apartamento,3,$ 157.000.000
https://www.properati.com.co/detalle/14032-32-6477-173b21112cbf-b74c0993-beb9-3293,"Ibagué, Tolima",3 habitaciones,2 baños,50 m²,Apartamento,N/A,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-50c8-afb4ea4fcfa3-96a5746b-8c72-35f0,"Ibagué, Tolima",2 habitaciones,1 baño,48 m²,Apartamento,N/A,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-e3f8-39af63432f98-8e36070b-abdd-360c,"Ibagué, Tolima",3 habitaciones,3 baños,82 m²,Apartamento,N/A,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-d1b7-c73bd07f00ee-29564124-83df-3fa4,"Ibagué, Tolima",1 habitación,1 baño,62 m²,Apartamento,N/A,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-d5f1-fe7cfc63bda6-f4d83ea6-8c53-4e1d,"Ibagué, Tolima",2 habitaciones,2 baños,59 m²,Apartamento,4,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-ed52-5c7148334715-6cd35125-9239-4252,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-2bc5-ffedb154fd7c-b726d20-879c-120d,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,2,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-2e1e-1c857f959cff-2cdffcb4-af15-44ea,"Ibagué, Tolima",3 habitaciones,2 baños,79 m²,Apartamento,4,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-e833-736715d187b8-523921a6-8bdc-4c1b,"Ibagué, Tolima",3 habitaciones,2 baños,76 m²,Apartamento,4,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-7243-f6d816998e72-d698b8a3-8855-35aa,"Ibagué, Tolima",3 habitaciones,2 baños,56 m²,Apartamento,N/A,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-1c7c-b66e1b135ef2-78d4f820-a219-47b3,"Ibagué, Tolima",3 habitaciones,2 baños,43 m²,Apartamento,3,$ 123.000.000
