URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-3dcb-d1444c38ca95-191c553-bc57-7ba6,"Manizales, Caldas",,,,Apartamento,3.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-2d57-3a44062e0098-191c553-99b5-70cf,"Manizales, Caldas",2 habitaciones,2 baños,55 m²,Apartamento,6.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-f0cb-97a84e41f068-1918c26-8f75-7628,"Manizales, Caldas",,,,Apartamento,5.0,$ 549.000.000
https://www.properati.com.co/detalle/14032-32-56b5-546a01b7b06b-1905200-b040-7d80,"Manizales, Caldas",,,,Apartamento,3.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-6e18-2e497b4d8f5e-e972e3a0-a26a-359c,"Manizales, Caldas",3 habitaciones,2 baños,66 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-6ccc-72222a6340e4-dba5f73c-9a5b-335e,"Manizales, Caldas",,,,Apartamento,5.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-f6c2-f178b56b484a-a2cd8ef3-9db0-35ec,"Manizales, Caldas",,,,Apartamento,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-c8cb-6750dbdb74b0-8de82398-a9bf-3647,"Manizales, Caldas",,,,Apartamento,5.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-7393-2d2462bdd922-83a2a420-a85e-36dc,"Manizales, Caldas",,,,Apartamento,3.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-b110-276e6c6c5989-7739e88c-a985-36bc,"Manizales, Caldas",,,,Apartamento,2.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-f764-4bf6fea347ca-6c112cf2-acc7-3e45,"Manizales, Caldas",,,,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-e52-a4c25aba8212-c60212f-912d-36d5,"Manizales, Caldas",,,,Apartamento,5.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-50b2-7de3bf18ec4b-191e3b2-bc64-716f,"Manizales, Caldas",,,,Apartamento,6.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-ff45-957843496313-1918c27-9e89-7162,"Manizales, Caldas",,,,Apartamento,6.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-8daf-e5cebdd1264c-507865dc-97ca-32c2,"Manizales, Caldas",,,,Apartamento,6.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-4f34-3631ee08bea7-1919de8-a675-7bbe,"Manizales, Caldas",,,,Apartamento,3.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-28fa-b86c2ff9b43c-1914a6b-ab4d-7af4,"Manizales, Caldas",3 habitaciones,2 baños,56 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-fb3c-afa62252126d-1909dd8-ac63-75ad,"Manizales, Caldas",3 habitaciones,2 baños,136 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-e93-993f75b0de9-19085e3-9cc7-7092,"Manizales, Caldas",3 habitaciones,3 baños,137 m²,Apartamento,6.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-f21e-a18e16d011bf-18f4ced-9439-720c,"Manizales, Caldas",4 habitaciones,3 baños,110 m²,Apartamento,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-caf8-3c02e8a37135-fbfb5b19-a6ee-3e77,"Manizales, Caldas",,,,Apartamento,6.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-762b-955366b8958c-9fe03ea3-861b-3585,"Manizales, Caldas",,,,Apartamento,6.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-f6c-67e7dc989e24-8fdd1ae9-ac4b-3239,"Manizales, Caldas",,,,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-2960-e38f1ca0ff10-70cb92ba-a367-3278,"Manizales, Caldas",,,,Apartamento,5.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-8c18-e1894567972b-55212d71-9b26-3e8a,"Manizales, Caldas",,,,Apartamento,3.0,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-b99-d90293b5412-181c5fc4-903d-3472,"Manizales, Caldas",,,,Apartamento,6.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-d80e-9ebf489a6957-7279182-94e1-3812,"Manizales, Caldas",,,,Apartamento,6.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-8b90-e43d938dec69-191e3b1-a074-76c2,"Manizales, Caldas",,,,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-486e-da6761f05985-191a5e5-abf7-7e99,"Manizales, Caldas",,,,Apartamento,6.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-6075-5c6bd11a7355-1917264-99d1-736d,"Manizales, Caldas",,,,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-13a4-8e5b7a90542a-190a46a-babc-7726,"Manizales, Caldas",,,,Apartamento,6.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-b717-1d6a74fd4027-ebbb5206-8cab-342c,"Manizales, Caldas",,,,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-de2b-a5874657ac0d-d8ee7fbe-8022-3f9d,"Manizales, Caldas",,,,Apartamento,4.0,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-6a35-aad87d59f7ce-a7562c04-8c4a-3dd4,"Manizales, Caldas",3 habitaciones,1 baño,52 m²,Apartamento,3.0,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-f5b9-4d67baa0464-8e347929-af6a-3b95,"Manizales, Caldas",,,,Apartamento,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-ba59-4212d8e85ec7-7afd1c33-84df-3a24,"Manizales, Caldas",3 habitaciones,2 baños,56 m²,Apartamento,3.0,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-7673-cc10766eb082-190c871-80c3-7f2f,"Manizales, Caldas",,,,Apartamento,5.0,$ 375.000.000
https://www.properati.com.co/detalle/14032-32-1547-debec3842e9e-19085e2-8cc9-7bc8,"Manizales, Caldas",3 habitaciones,3 baños,132 m²,Apartamento,6.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-f03e-8c3036c74bab-18f4cbe-8b17-7834,"Manizales, Caldas",3 habitaciones,2 baños,62 m²,Apartamento,5.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-eafc-917172a9c906-18f4c11-88f2-7f4c,"Manizales, Caldas",1 habitación,1 baño,36 m²,Apartamento,6.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-6f70-3a957abdbfd3-eb7d9278-bf4b-3280,"Manizales, Caldas",,,,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-9de0-2441ccc6c44e-e8e977d3-bb5f-3a3c,"Manizales, Caldas",,,,Apartamento,6.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-a820-4fe351a25426-d82461bd-a64a-3a3f,"Manizales, Caldas",,,,Apartamento,6.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-98bd-24c800b5696d-d12c99a7-8339-39c1,"Manizales, Caldas",,,,Apartamento,4.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-651b-bba8c139cc97-ca147add-8fe8-3a10,"Manizales, Caldas",,,,Apartamento,5.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-4a7d-c093e5c8104e-bacf7b72-af0c-34e4,"Manizales, Caldas",,,,Apartamento,2.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-5aa2-238b473717ab-b9b66bf1-a578-3613,"Manizales, Caldas",,,,Apartamento,4.0,$ 439.000.000
https://www.properati.com.co/detalle/14032-32-83b5-e0eb963bf6a6-ab6a7c46-9ea1-306d,"Manizales, Caldas",,,,Apartamento,6.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-b3-3e2bfc74a613-8d212ffb-a325-3229,"Manizales, Caldas",,,,Apartamento,4.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-315b-4c924f4f6462-7d7f6ebf-c018-31b2,"Manizales, Caldas",,,,Apartamento,5.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-57e2-2b8836b075-760e30db-81de-3992,"Manizales, Caldas",,,,Apartamento,6.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-ac3-4bbe8a188bd7-75f70932-91ad-3c5d,"Manizales, Caldas",,,,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-6fe1-e8d4ffa33d5a-651a9bed-9a25-398e,"Manizales, Caldas",,,,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-a5a9-4aaed2e454a2-5b1538e9-9f1a-3190,"Manizales, Caldas",,,,Apartamento,6.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-9c59-3dbbac9fd61d-4ad42258-8c44-3211,"Manizales, Caldas",,,,Apartamento,6.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-ef9e-c1f7a0d80312-3d6477c1-9620-3528,"Manizales, Caldas",,,,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-e67a-4e730a6199de-39c6e938-b086-3451,"Manizales, Caldas",,,,Apartamento,6.0,$ 475.000.000
https://www.properati.com.co/detalle/14032-32-cc66-8b721ca52a31-33d901fb-b71b-3ba0,"Manizales, Caldas",,,,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-45cb-75cd66435fb7-2f67e118-b73e-309f,"Manizales, Caldas",,,,Apartamento,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-36cd-c56ed21036f1-126ed2a4-8668-31df,"Manizales, Caldas",,,,Apartamento,5.0,$ 305.000.000
https://www.properati.com.co/detalle/14032-32-72fc-21d0d7809817-1920297-ba5d-7d5a,"Manizales, Caldas",,,,Apartamento,6.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-432d-d0e9572acd84-191e3b2-a5a6-7ef5,"Manizales, Caldas",,,,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-a33-9268f01e9951-191e3b2-8976-70b3,"Manizales, Caldas",,,,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-7855-5830024c116b-191e3b1-ad92-7b60,"Manizales, Caldas",,,,Apartamento,6.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-ce6a-c7817ec9d17d-191de89-8243-7cd4,"Manizales, Caldas",,,,Apartamento,4.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-587c-5e8c0f18e82a-191bfa4-a2fd-7784,"Manizales, Caldas",,,,Apartamento,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-8adb-331492e9ca41-191bfa3-84f3-7329,"Manizales, Caldas",,,,Apartamento,6.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-bd9f-55b43e51a179-190a468-bc93-7387,"Manizales, Caldas",,,,Apartamento,6.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-4d3c-a69d2de4746b-18fcc1a-b2fd-798b,"Manizales, Caldas",,,,Apartamento,3.0,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-2180-803c12bb411a-e620e4f1-ae65-3104,"Manizales, Caldas",4 habitaciones,1 baño,155 m²,Apartamento,4.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-7d7e-185d4ac5a89d-b4b135eb-b538-352b,"Manizales, Caldas",,,,Apartamento,3.0,$ 168.000.000
https://www.properati.com.co/detalle/14032-32-76c3-3a0792058406-55730ed8-bf0e-3b97,"Manizales, Caldas",,,,Apartamento,3.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-d68d-d9289d95b078-37fec5df-b3b1-35c2,"Manizales, Caldas",,,,Apartamento,6.0,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-250c-c94acf2a230d-19226a4-824a-7d75,"Manizales, Caldas",,,,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-1219-1b1680f51a17-19158a4-878a-7e96,"Manizales, Caldas",,,,Apartamento,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-82e7-2d3cd7f533df-1914e59-93a8-7dfe,"Manizales, Caldas",,,,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-526b-51e33ac8dba8-1914e57-a1c8-7e15,"Manizales, Caldas",,,,Apartamento,5.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-c687-b53069eb9970-1914a6c-9b08-71a9,"Manizales, Caldas",2 habitaciones,2 baños,106 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-dc79-e6f502898a53-1914a16-bf63-762e,"Manizales, Caldas",2 habitaciones,2 baños,80 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-59e8-d1ae4e43610b-1911ad8-ac99-769d,"Manizales, Caldas",,,,Apartamento,3.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-317e-b5d63f3210ad-1909ddb-9050-769f,"Manizales, Caldas",3 habitaciones,2 baños,92 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-688a-412b76982db0-1909dda-89cc-7e06,"Manizales, Caldas",3 habitaciones,2 baños,100 m²,Apartamento,4.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-120b-bc27156541e8-1909dd8-9b73-7a3d,"Manizales, Caldas",3 habitaciones,2 baños,66 m²,Apartamento,4.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-ecc1-b65863172a71-1909dd7-9b57-7a3e,"Manizales, Caldas",2 habitaciones,2 baños,46 m²,Apartamento,6.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-e758-2655db497f58-1909dd7-8d4c-7f06,"Manizales, Caldas",2 habitaciones,2 baños,46 m²,Apartamento,6.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-b0f2-be8bd53f902f-ebf27191-bbb3-3041,"Manizales, Caldas",3 habitaciones,2 baños,85 m²,Apartamento,4.0,$ 318.000.000
https://www.properati.com.co/detalle/14032-32-1cb1-8af6009146c7-7874b9fb-83c2-3665,"Manizales, Caldas",3 habitaciones,2 baños,60 m²,Apartamento,6.0,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-325f-6fdb4f375e2a-2e3c921f-b07d-30da,"Manizales, Caldas",,,,Apartamento,4.0,$ 315.000.000
https://www.properati.com.co/detalle/14032-32-f27a-770a2e1fc86c-1914a77-b9c7-7564,"Manizales, Caldas",1 habitación,1 baño,60 m²,Apartamento,4.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-a0d1-5d4b420a3742-cae8c5e3-aa32-37ae,"Manizales, Caldas",,,,Apartamento,4.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-278b-6f8e09214133-192270d-ab5e-7b17,"Manizales, Caldas",,,,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-c22-c441261a0614-1909dd8-bcfd-7b58,"Manizales, Caldas",3 habitaciones,2 baños,95 m²,Apartamento,6.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-5ca5-1f1abfbe159f-1920ce3-acf0-7a34,"Manizales, Caldas",,,,Apartamento,4.0,$ 474.880.500
https://www.properati.com.co/detalle/14032-32-54c3-767767e52c0a-1920ce3-a1d1-723e,"Manizales, Caldas",,,,Apartamento,4.0,$ 478.729.000
https://www.properati.com.co/detalle/14032-32-f67f-c02d6b4ea801-191e3b1-9d04-7c5c,"Manizales, Caldas",,,,Apartamento,5.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-5fed-36f03a66b05d-bdb6734a-8a2d-38c5,"Manizales, Caldas",,,,Apartamento,5.0,$ 675.000.000
https://www.properati.com.co/detalle/14032-32-f434-587f2c177b8b-9879cca-b036-3389,"Manizales, Caldas",,,,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-f737-527a3085a612-1921209-bb84-70c8,"Manizales, Caldas",,,,Apartamento,4.0,$ 240.880.000
https://www.properati.com.co/detalle/14032-32-cf1d-d2bb6ca923a-1921208-bbce-798f,"Manizales, Caldas",,,,Apartamento,4.0,$ 249.090.000
https://www.properati.com.co/detalle/14032-32-52ae-f333500b14f7-191e3b7-ae6c-7e9a,"Manizales, Caldas",,,,Apartamento,6.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-5d6b-fddef7de5adc-191ba7c-9241-775a,"Manizales, Caldas",,,,Apartamento,5.0,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-6363-ab3d8287111b-1909dda-8453-7a77,"Manizales, Caldas",3 habitaciones,2 baños,52 m²,Apartamento,6.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-2a12-7563b75d5946-190760c-9baa-7a19,"Manizales, Caldas",,,,Apartamento,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-9ee0-1293216a5079-18fe627-ba35-790a,"Manizales, Caldas",1 habitación,1 baño,42 m²,Apartamento,4.0,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-4adb-ddb68aa37a4-18f4c9e-9f1c-7555,"Manizales, Caldas",3 habitaciones,2 baños,73 m²,Apartamento,6.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-1402-cfa3c6cd07e4-18f2753-b772-7593,"Manizales, Caldas",,,,Apartamento,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-c010-afb1fcad033b-d03e6637-ab79-3275,"Manizales, Caldas",,,,Apartamento,6.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-aed-754e1f6df701-1909dd9-aead-78ff,"Manizales, Caldas",3 habitaciones,1 baño,43 m²,Apartamento,3.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-681-769ac4bfa2fb-18f4cf4-adc6-7387,"Manizales, Caldas",2 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-4136-b916456f6bbc-4fb78bee-9f35-30dd,"Manizales, Caldas",,,,Apartamento,5.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-ff31-e8a812acd217-ae9c3b52-8c6e-351f,"Manizales, Caldas",3 habitaciones,2 baños,68 m²,Apartamento,4.0,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-b261-5f9e8a649e77-190e81a-8498-7cf7,"Manizales, Caldas",3 habitaciones,2 baños,91 m²,Apartamento,6.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-4385-dc3a22d14cb0-18f4cf8-87ee-7f51,"Manizales, Caldas",3 habitaciones,2 baños,98 m²,Apartamento,6.0,$ 361.000.000
https://www.properati.com.co/detalle/14032-32-f7c4-ff5050c6065d-18f4cf7-80c0-78df,"Manizales, Caldas",3 habitaciones,1 baño,72 m²,Apartamento,4.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-4569-d1ac07b4fe10-8a8f2f12-a06d-31d1,"Manizales, Caldas",,,,Apartamento,6.0,$ 315.000.000
https://www.properati.com.co/detalle/14032-32-abe8-a91c772f205d-8a51928e-9ecc-3f90,"Manizales, Caldas",,,,Apartamento,4.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-428d-79a7446199b9-51a8c39a-99c7-327d,"Manizales, Caldas",,,,Apartamento,3.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-6bcb-a1e377d7a9cb-191e3b3-ad57-72cf,"Manizales, Caldas",,,,Apartamento,4.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-daee-1811ba6e108b-1918c27-89b7-7df4,"Manizales, Caldas",,,,Apartamento,4.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-442a-2735e552d148-18a2c2d-9540-3109,"Manizales, Caldas",,,,Apartamento,4.0,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-f74b-e55c655444fb-1914ade-84f3-75ac,"Manizales, Caldas",4 habitaciones,3 baños,230 m²,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-5c95-6c30f057849d-1914ac0-a14d-7af2,"Manizales, Caldas",2 habitaciones,2 baños,68 m²,Apartamento,6.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-84e0-e740799d8a6b-190e819-895f-7a1b,"Manizales, Caldas",2 habitaciones,2 baños,65 m²,Apartamento,4.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-3c74-e553e608cf68-fef002f9-902c-35ed,"Manizales, Caldas",,,,Apartamento,3.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-841b-c33971be81c4-b5267762-a6e0-31a1,"Manizales, Caldas",,,,Apartamento,3.0,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-5600-7769701e9fbe-35d88eb3-bec2-3a41,"Manizales, Caldas",,,,Apartamento,3.0,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-3a0d-c4fa151f01c-d8a02c1-a640-335e,"Manizales, Caldas",,,,Apartamento,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-bf17-524075cdf1d2-6334419-be87-3cd2,"Manizales, Caldas",2 habitaciones,1 baño,40 m²,Apartamento,4.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-27c5-3c8620f177d0-191e3b1-a8b5-7117,"Manizales, Caldas",,,,Apartamento,4.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-c069-52b5dc228741-191cf15-ae54-7522,"Manizales, Caldas",,,,Apartamento,5.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-ea07-c0ff824cb23d-1918c24-b0be-7650,"Manizales, Caldas",,,,Apartamento,4.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-196b-f389ef02d933-18f2c77-9cfe-75b3,"Manizales, Caldas",,,,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-4f55-da90438a6ca4-190e81a-96a8-7ab2,"Manizales, Caldas",3 habitaciones,2 baños,107 m²,Apartamento,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-c3f1-b830a6bc67e2-18f4cf3-9c14-7eaa,"Manizales, Caldas",3 habitaciones,2 baños,77 m²,Apartamento,4.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-3fa3-5a91d6cfc23c-191e3b1-8953-78cc,"Manizales, Caldas",,,,Apartamento,4.0,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-53cc-f3177995cd6f-1905c4c-90c9-78ba,"Manizales, Caldas",,,,Apartamento,4.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-ac37-6e427632e9a4-1903d66-9884-73e8,"Manizales, Caldas",,,,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-46e2-15ae99d089d6-16cf8b12-8c6d-4706,"Manizales, Caldas",3 habitaciones,2 baños,78 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-d8b5-3b9a355a2c5-18f4d02-a693-77c7,"Manizales, Caldas",4 habitaciones,3 baños,220 m²,Apartamento,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-4932-8f301878899b-18f4cf1-a18d-75df,"Manizales, Caldas",3 habitaciones,3 baños,97 m²,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-a02a-a98deb0a449e-ff6ac52f-9d84-3125,"Manizales, Caldas",,,,Apartamento,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-eff5-74315a0d29a5-9ec8162d-9db6-3678,"Manizales, Caldas",,,,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-7a53-275627534ac1-80c1d901-8455-37f8,"Manizales, Caldas",,,,Apartamento,4.0,$ 375.982.000
https://www.properati.com.co/detalle/14032-32-37cc-9ec3d3164875-6801accb-97f1-3c4a,"Manizales, Caldas",,,,Apartamento,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-da89-4b4de5f7c5d2-5dd7a556-b95d-33af,"Manizales, Caldas",,,,Apartamento,3.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-5e15-6ec8e024b4b2-5af7bd5c-812a-3956,"Manizales, Caldas",,,,Apartamento,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-bc63-ab66143b7ac-20b45ffc-9e12-307b,"Manizales, Caldas",,,,Apartamento,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-111c-7448a254e4bb-162143ce-a86a-3f06,"Manizales, Caldas",,,,Apartamento,3.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-bc8b-4a0ca4f57d67-1918c28-9e7f-7ca9,"Manizales, Caldas",,,,Apartamento,2.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-d233-1772d333a424-1918c27-8205-72bf,"Manizales, Caldas",,,,Apartamento,3.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-2a08-ac4ec0c2111c-1918c27-9cf9-7be2,"Manizales, Caldas",,,,Apartamento,6.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-e8af-85bb134229d6-1918c25-acd3-7378,"Manizales, Caldas",,,,Apartamento,3.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-460a-71e2da5a2969-152ee7df-9b1c-397c,"Manizales, Caldas",3 habitaciones,2 baños,90 m²,Apartamento,5.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-c4d0-3a4c80fde9ae-18f4cfc-b20d-7141,"Manizales, Caldas",3 habitaciones,2 baños,93 m²,Apartamento,5.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-90a4-e4637d21ffd5-18f4ced-9d07-76dc,"Manizales, Caldas",4 habitaciones,4 baños,170 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6c49-49a51c6452fa-e56bc369-8181-3747,"Manizales, Caldas",,,,Apartamento,5.0,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-a338-1be80279f136-90006aaa-956b-35aa,"Manizales, Caldas",,,,Apartamento,3.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-649d-73d4650b19aa-8721470d-ab6d-36ce,"Manizales, Caldas",,,,Apartamento,3.0,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-abea-e6d757d04484-76a03651-bec4-3925,"Manizales, Caldas",,,,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-581d-e9c9d44f81fc-6b258460-a429-37a2,"Manizales, Caldas",,,,Apartamento,3.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-ced4-d0acdc772c51-52ab7aa2-bfce-3183,"Manizales, Caldas",,,,Apartamento,3.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-a625-74c3a183a7a5-2c5c916f-9ac6-3150,"Manizales, Caldas",,,,Apartamento,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-33de-ffa804a1bb2a-225ba268-b9a4-302c,"Manizales, Caldas",,,,Apartamento,4.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-e4c4-b3571f85cf29-80fc4bd-9641-36b5,"Manizales, Caldas",,,,Apartamento,4.0,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-af6b-52277d4a225-30ec612-a207-306f,"Manizales, Caldas",3 habitaciones,2 baños,117 m²,Apartamento,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-f60-115949e59bc7-19226a4-adf6-79d1,"Manizales, Caldas",,,,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-156c-6f6bacd173f0-1920ce4-a1fb-7441,"Manizales, Caldas",,,,Apartamento,4.0,$ 486.426.000
