URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-4491-ab056a4a5a42-eb4b87a7-b162-3826,"Laureles, Medellín, Antioquia",4 habitaciones,3 baños,184 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-ce5e-8f6ecf16ef09-cbab11fd-9d0f-3688,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,175 m²,Apartamento,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-c895-6fd20c6f2361-1919e26-9fb2-7302,"Suroriente, Barranquilla, Atlántico",,,,Apartamento,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-b397-6512c4dc718-1921268-bd85-768f,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,152 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-e48-9ec8db5e72b8-497e854b-bdb7-3dbf,"Suroriente, Barranquilla, Atlántico",3 habitaciones,4 baños,256 m²,Apartamento,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-3d1e-48ca9077a978-1908811-85b2-777a,"Laureles, Medellín, Antioquia",,,,Apartamento,,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-557c-ec5e1a2b8a77-fd7b224-aca0-32d6,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,102 m²,Apartamento,,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-b052-6d2a956db594-1920209-921c-7e54,"Belén, Medellín, Antioquia",3 habitaciones,4 baños,230 m²,Apartamento,5.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-c27a-e62b6d774c47-18f4cbb-a3ba-74a1,"Suroriente, Barranquilla, Atlántico",3 habitaciones,4 baños,145 m²,Apartamento,6.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-4598-dc33b144c761-5b8559c6-b8c3-3842,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,82 m²,Apartamento,4.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-d5e9-62d22bc290b6-532259b9-898f-3fe1,"Candelaria, Medellín, Antioquia",3 habitaciones,2 baños,99 m²,Apartamento,4.0,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-90de-40ed33d0d241-3f23ed6a-90e0-310e,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-aedf-78165f66c530-1c2a4af8-a7b0-33bb,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,64 m²,Apartamento,5.0,$ 459.000.000
https://www.properati.com.co/detalle/14032-32-5bf8-61f21a434c09-190c0b5-b9fc-71ed,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,108 m²,Apartamento,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-43c9-f880eb92b910-5e25ad6a-a1dd-3cf5,"La América, Medellín, Antioquia",3 habitaciones,2 baños,99 m²,Apartamento,4.0,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-d69f-e2a988d6a3d6-191590b-82bf-7d4b,"Belén, Medellín, Antioquia",4 habitaciones,4 baños,171 m²,Apartamento,,$ 920.000.000
https://www.properati.com.co/detalle/14032-32-36c5-53f6b107ad95-18f3ab9-8cde-78b6,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,101 m²,Apartamento,5.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-d790-e87f2f67f7de-18f4d3f-8ff5-7037,"El Poblado, Medellín, Antioquia",4 habitaciones,3 baños,105 m²,Apartamento,6.0,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-36f0-c38dfaac15ad-5d1f402b-bec1-3b39,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,96 m²,Apartamento,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-4b5e-643fff14c650-192020c-b96d-730e,"El Poblado, Medellín, Antioquia",2 habitaciones,3 baños,93 m²,Apartamento,5.0,$ 985.000.000
https://www.properati.com.co/detalle/14032-32-dbc4-ffac65a76161-1920208-beaa-760b,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,170 m²,Apartamento,5.0,$ 1.270.000.000
https://www.properati.com.co/detalle/14032-32-d7d6-3fed0dbc87fb-1920208-8ca2-784f,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,170 m²,Apartamento,5.0,$ 1.290.000.000
https://www.properati.com.co/detalle/14032-32-8aa0-706368f4d797-7125c4ec-b3b8-36e7,"La América, Medellín, Antioquia",4 habitaciones,3 baños,189 m²,Apartamento,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-26c4-ff35d953aa3f-191cf76-b955-7634,"El Poblado, Medellín, Antioquia",5 habitaciones,4 baños,193 m²,Apartamento,5.0,$ 880.000.000
https://www.properati.com.co/detalle/14032-32-5cbe-13ad0c356a1f-191a873-8101-75db,"El Poblado, Medellín, Antioquia",1 habitación,2 baños,93 m²,Apartamento,,$ 920.000.000
https://www.properati.com.co/detalle/14032-32-ff87-3335aabab77f-191a439-9d19-7b0e,"Calasanz, Medellín, Antioquia",3 habitaciones,2 baños,74 m²,Apartamento,5.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-1717-acbc56b8e546-e5d92bce-b00a-3465,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,103 m²,Apartamento,,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-a08d-6f6ab6e46421-75c42659-9bc9-38be,"Candelaria, Medellín, Antioquia",1 habitación,2 baños,69 m²,Apartamento,5.0,$ 365.000.000
https://www.properati.com.co/detalle/14032-32-e52f-3be760492550-19014a1-a039-733e,"Candelaria, Medellín, Antioquia",1 habitación,2 baños,69 m²,Apartamento,5.0,$ 365.000.000
https://www.properati.com.co/detalle/14032-32-31cc-2e437c4efe3f-1920207-aaf1-7464,"Altavista, Medellín, Antioquia",3 habitaciones,2 baños,57 m²,Apartamento,4.0,$ 345.000.000
https://www.properati.com.co/detalle/14032-32-9dbf-4bdf0712033b-1920206-8104-7dbc,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,185 m²,Apartamento,5.0,$ 1.090.000.000
https://www.properati.com.co/detalle/14032-32-867-bfd902e517a8-1916348-8cd8-7b06,"El Poblado, Medellín, Antioquia",2 habitaciones,3 baños,135 m²,Apartamento,5.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-453e-c1c27b5ca5f1-ec835102-b9e8-3510,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,60 m²,Apartamento,3.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-d97c-24bbe2646d79-4c4c7b2-850e-3fe4,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 394.000.000
https://www.properati.com.co/detalle/14032-32-b5f0-e317d6ef3a70-191e7ac-86b9-7381,,,,,,,
https://www.properati.com.co/detalle/14032-32-be31-719337b08e99-191d9fb-ab9e-7193,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 478.000.000
https://www.properati.com.co/detalle/14032-32-c3a7-dd6798f82b18-191c12f-a05d-73d6,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,72 m²,Apartamento,,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-7c12-6e4cb5797929-1918244-94eb-7440,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,81 m²,Apartamento,4.0,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-d399-a8f90d26c54a-19106ac-a0e2-7ab9,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-e3ac-6fc82277affb-1905781-a8b7-768c,"Belén, Medellín, Antioquia",4 habitaciones,2 baños,111 m²,Apartamento,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-7f2-3e4c1e0a56c-1904d70-9cd3-79f3,"Calasanz, Medellín, Antioquia",2 habitaciones,2 baños,45 m²,Apartamento,4.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-257e-1f3cda227f9d-19038ac-b798-7a67,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-8325-cf4a56ad3435-18f3abb-bbac-7771,"La Castellana, Medellín, Antioquia",1 habitación,1 baño,53 m²,Apartamento,5.0,$ 464.000.000
https://www.properati.com.co/detalle/14032-32-78dd-52ad6170532b-18f3abb-a5c1-7eab,"La Castellana, Medellín, Antioquia",1 habitación,1 baño,37 m²,Apartamento,5.0,$ 365.000.000
https://www.properati.com.co/detalle/14032-32-c388-31699912af7-18f3ab9-a089-780f,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-1b3a-fdb857f3d6d2-18f3ab9-8c5a-7146,"La América, Medellín, Antioquia",3 habitaciones,2 baños,70 m²,Apartamento,5.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-d2fd-623fe05e4128-18f3ab8-9b8a-720d,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,95 m²,Apartamento,4.0,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-a1a5-3058dfd47656-18ef96a-92d0-7865,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,90 m²,Apartamento,4.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-d91d-a959e8db7d8b-190f434-a8d7-7776,"Suroriente, Barranquilla, Atlántico",2 habitaciones,3 baños,70 m²,Apartamento,,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-53fe-d9a28ee5d46d-d23a6395-848a-382f,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,86 m²,Apartamento,4.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-96d4-79eb50e9c1e4-855227c3-bf44-3cda,"Calasanz, Medellín, Antioquia",3 habitaciones,2 baños,79 m²,Apartamento,4.0,$ 439.000.000
https://www.properati.com.co/detalle/14032-32-4c19-4ec313b3dc4-815bca07-88fb-3293,"Laureles, Medellín, Antioquia",3 habitaciones,4 baños,160 m²,Apartamento,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-1033-ea01153a452-8045b6ce-9d04-3c37,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,73 m²,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-7f3d-45790cd99aca-1fb6d58-b2c9-3a78,"Laureles, Medellín, Antioquia",3 habitaciones,4 baños,200 m²,Apartamento,5.0,$ 1.550.000.000
https://www.properati.com.co/detalle/14032-32-ebf2-f9c0f0934a96-191df12-92c3-7880,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,50 m²,Apartamento,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-99ef-297813d83b5d-191defa-9834-7378,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,72 m²,Apartamento,4.0,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-294f-b639cbe5f9a2-191875b-8b4c-78d7,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,100 m²,Apartamento,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-4867-7a4bcce23f1b-1912aa6-bbbb-7d90,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,69 m²,Apartamento,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-becf-73508c8ca69b-18f3abc-9db7-7968,"Belén, Medellín, Antioquia",,,,Apartamento,4.0,$ 545.000.000
https://www.properati.com.co/detalle/14032-32-8cc3-2cf00d26ab32-18f3abb-acac-75c1,"La Castellana, Medellín, Antioquia",1 habitación,1 baño,72 m²,Apartamento,5.0,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-550a-c5eced35e8e4-18ef963-9c54-7ef0,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,107 m²,Apartamento,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-d916-d739854e9f9d-1920206-9612-7c37,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-f523-1309b1ffe7ed-191c567-854a-7767,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,71 m²,Apartamento,5.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-a3e-a98ee736d559-1915e92-a6a0-7a74,"Laureles, Medellín, Antioquia",4 habitaciones,2 baños,150 m²,Apartamento,4.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-7133-8e3a0f3736c4-db3ae83c-b128-3a97,"Laureles, Medellín, Antioquia",,,,Apartamento,,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-5f7f-6075e694f302-da153df0-9877-3ae1,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,69 m²,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-70a9-c0e878895dfb-871723c4-a52e-3ae2,"Laureles, Medellín, Antioquia",2 habitaciones,3 baños,140 m²,Apartamento,5.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-1460-20dcba98cf40-775cade7-8d1c-3322,"Laureles, Medellín, Antioquia",5 habitaciones,3 baños,145 m²,Apartamento,5.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-ce42-1fcdeb0cd937-6cb5299d-92b6-3ccb,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,167 m²,Apartamento,5.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-df61-832d4db2c5ae-5be1ae47-b874-35a0,"Laureles, Medellín, Antioquia",3 habitaciones,5 baños,198 m²,Apartamento,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-822-6e3580414a4f-438a9daf-977c-365c,"Laureles, Medellín, Antioquia",5 habitaciones,5 baños,178 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-79d4-13b09a00cd3d-240a4f6f-8a70-3308,"Laureles, Medellín, Antioquia",4 habitaciones,4 baños,156 m²,Apartamento,5.0,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-c24f-d04a5f8ee625-90156e2-a38a-3364,"Laureles, Medellín, Antioquia",3 habitaciones,4 baños,125 m²,Apartamento,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-f063-3f755a0cda17-1918244-8161-7587,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,93 m²,Apartamento,4.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-718-cf36f348d90d-190be74-a9ff-798d,"Laureles, Medellín, Antioquia",4 habitaciones,2 baños,94 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-33db-b05d9ddb1704-1909592-a3d8-729e,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,98 m²,Apartamento,5.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-70d-bb6be2f2b2c3-18f3abc-a23e-7b3e,"Calasanz, Medellín, Antioquia",3 habitaciones,2 baños,63 m²,Apartamento,3.0,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-c3d3-d0d1e0563676-18f3ab9-86ec-7c3a,"Laureles, Medellín, Antioquia",4 habitaciones,4 baños,178 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-6054-acc61bd526f3-18f3ab4-9a7b-7687,"Laureles, Medellín, Antioquia",5 habitaciones,4 baños,154 m²,Apartamento,5.0,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-c6d0-b515821f82d2-7591e780-ac95-3d07,"La América, Medellín, Antioquia",3 habitaciones,3 baños,127 m²,Apartamento,,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-40ab-cae041a6cfcb-58da6b1f-b456-3fc6,"Laureles, Medellín, Antioquia",6 habitaciones,3 baños,171 m²,Apartamento,,$ 1.360.000.000
https://www.properati.com.co/detalle/14032-32-1768-fc76c39e0e1a-19193da-b733-73d2,"Suroriente, Barranquilla, Atlántico",3 habitaciones,3 baños,116 m²,Apartamento,,$ 1.190.000.000
https://www.properati.com.co/detalle/14032-32-f189-972ee0817899-18f898c-88a3-7399,"Candelaria, Medellín, Antioquia",4 habitaciones,2 baños,132 m²,Apartamento,3.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-6650-594f690e19d9-e88c58de-b98e-33d6,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,107 m²,Apartamento,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-44a6-fe0c3a76a61a-e763156a-bfdd-3c76,"Laureles, Medellín, Antioquia",2 habitaciones,3 baños,140 m²,Apartamento,5.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-79ec-ea11b8e345e8-50bd560e-9b9a-3790,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,140 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-46e2-d5d3cad36bd2-461266a9-b447-3840,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,227 m²,Apartamento,5.0,$ 525.000.000
https://www.properati.com.co/detalle/14032-32-2522-a121a068263c-3c519fa9-b445-3db4,"Calasanz, Medellín, Antioquia",2 habitaciones,2 baños,60 m²,Apartamento,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-e6d5-72da230a2560-1913f43-a336-7ae3,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,90 m²,Apartamento,4.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-e01b-2d374e00ae30-1910bcf-8930-77cc,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,78 m²,Apartamento,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-f1db-b6e3f0b71bd4-1903387-83e5-73e8,"Laureles, Medellín, Antioquia",5 habitaciones,4 baños,225 m²,Apartamento,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-8719-507cd4147f92-18f6a61-a22c-70aa,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,62 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-94af-ac067c0bd26f-18f4176-9be1-7ce8,"Robledo, Medellín, Antioquia",2 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-e89b-ec66a5f2d99f-18f3ab5-a604-75cb,"Calasanz, Medellín, Antioquia",3 habitaciones,2 baños,85 m²,Apartamento,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-bd52-4aa421b9e7ba-18f39eb-bda1-7d79,"Laureles, Medellín, Antioquia",4 habitaciones,4 baños,116 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-ca93-7a516a251d35-18f4d19-89b1-7dd3,"Laureles, Medellín, Antioquia",4 habitaciones,4 baños,158 m²,Apartamento,5.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-574e-6dacab005be3-7dc9b012-9acc-3169,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,120 m²,Apartamento,5.0,$ 886.000.000
https://www.properati.com.co/detalle/14032-32-8cf9-85889983ee9a-191f380-b519-7cbd,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,66 m²,Apartamento,5.0,$ 378.000.000
https://www.properati.com.co/detalle/14032-32-de4-1d0cbb36ef05-1913f44-8f5f-7e60,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,50 m²,Apartamento,3.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-9cf3-759a20493ab2-19134fb-8351-776f,"La América, Medellín, Antioquia",3 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-eb20-bf665fedd65f-1904d71-bc43-7697,"Laureles, Medellín, Antioquia",4 habitaciones,4 baños,144 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-bb94-8554b68fe3cd-18f4d23-8f56-7924,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,138 m²,Apartamento,5.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-cbe2-83f8314f1e6e-190cc1a-a10b-7ac9,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,72 m²,Apartamento,5.0,$ 499.000.000
https://www.properati.com.co/detalle/14032-32-30e0-35221e96a55a-192020b-9744-7306,"Laureles, Medellín, Antioquia",4 habitaciones,5 baños,137 m²,Apartamento,4.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-cd-2e6c69802e03-192020a-85b0-7edf,"La Castellana, Medellín, Antioquia",3 habitaciones,2 baños,105 m²,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-913d-323cd722f375-1920203-9d15-76e5,"Suroriente, Barranquilla, Atlántico",3 habitaciones,4 baños,157 m²,Apartamento,6.0,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-77b2-96b4fa5447fd-18f6f85-bcca-7d62,"La América, Medellín, Antioquia",3 habitaciones,2 baños,87 m²,Apartamento,4.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-dc52-ebea879278c7-af9b37db-8897-3179,"Calasanz, Medellín, Antioquia",3 habitaciones,2 baños,130 m²,Apartamento,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-4767-bafc9618c7f7-18f3ab9-aaf1-7453,"Laureles, Medellín, Antioquia",4 habitaciones,2 baños,287 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-88b8-4352242f644-5bde829c-a649-30cd,"Candelaria, Medellín, Antioquia",3 habitaciones,2 baños,123 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-a9c3-a60daec5cd61-56f52c6f-bc74-3f64,"Belén, Medellín, Antioquia",5 habitaciones,4 baños,120 m²,Apartamento,,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-fb35-ae1a14f9f1f2-18f2cca-8769-72c2,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,65 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-4d80-b6f957665ac3-c3a8b4d9-acbd-386e,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-8a76-2ece83d9e9d4-bfe2f624-8e3c-3df5,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,170 m²,Apartamento,5.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-f99b-3e9bac1d4448-1918243-b2c2-7d2e,"Robledo, Medellín, Antioquia",2 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 475.000.000
https://www.properati.com.co/detalle/14032-32-61d7-a06559807cb8-19106ab-84ae-7028,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,72 m²,Apartamento,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-7840-fda9fda49733-190a4d5-8f05-76f7,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,71 m²,Apartamento,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-a0e9-12263fd49872-190a4c6-ad94-7400,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,95 m²,Apartamento,4.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-6fb0-5d7add415f4-1909fa6-939b-785f,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,72 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-b6e0-5703a939383e-18f3abe-9708-74ab,"Robledo, Medellín, Antioquia",,,,Apartamento,4.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-39db-e4a9503766b0-18f3abd-bbf9-772e,"Calasanz, Medellín, Antioquia",,,,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-7654-d0a6c091b4be-18f3ab8-b951-71e4,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,69 m²,Apartamento,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-3bb0-2f1c25d7ce07-18f3ab8-bdd2-758f,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,72 m²,Apartamento,5.0,$ 435.000.000
https://www.properati.com.co/detalle/14032-32-e029-6ee04b2f37f8-e3ff85db-9d47-448d,"Laureles, Medellín, Antioquia",3 habitaciones,4 baños,145 m²,Apartamento,5.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-c263-d1608362cf81-191823f-a715-76d2,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,106 m²,Apartamento,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-53e9-25adb4089232-eb3bc4ee-903f-3bbd,"Calasanz, Medellín, Antioquia",2 habitaciones,2 baños,56 m²,Apartamento,3.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-7f98-225b78ab9597-2525dd4f-967c-354f,"Calasanz, Medellín, Antioquia",2 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 365.000.000
https://www.properati.com.co/detalle/14032-32-464-a4af5caa3dbc-190ece2-a83e-72af,"La Castellana, Medellín, Antioquia",2 habitaciones,2 baños,104 m²,Apartamento,4.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-d7bb-94ff5d0a8fa9-190e831-90f0-7d53,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,98 m²,Apartamento,4.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-fa39-ab7a00236b2a-190ce3d-b43c-7119,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-1341-7444472d5f6-190b95a-b894-7119,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,81 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-83c1-2c8a71012176-1907bd1-bcc0-7c8b,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,98 m²,Apartamento,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-3d95-115a5b6ec617-1920208-bb35-7c0a,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,151 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-6c4b-cc19df5a2b2e-191ee67-a654-7385,"El Poblado, Medellín, Antioquia",1 habitación,1 baño,50 m²,Apartamento,5.0,$ 405.000.000
https://www.properati.com.co/detalle/14032-32-61e2-aa1f19329c2a-c5c9ff45-a6f4-3f2e,"Belén, Medellín, Antioquia",2 habitaciones,3 baños,184 m²,Apartamento,4.0,$ 695.000.000
https://www.properati.com.co/detalle/14032-32-e26d-31d2c8e84e00-7dd0f769-b612-3fc6,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-ec25-d7712ddb34d0-190be76-938e-7902,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,98 m²,Apartamento,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-3fcd-b15e9fd7325c-1909a84-b2b6-7634,"La Castellana, Medellín, Antioquia",3 habitaciones,3 baños,140 m²,Apartamento,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-aa0e-7682fe5e42ef-18f6057-93e1-7d76,"La América, Medellín, Antioquia",4 habitaciones,3 baños,96 m²,Apartamento,,$ 435.000.000
https://www.properati.com.co/detalle/14032-32-a1f-e04f64057ec-bc7fa74d-a983-3f4d,"Candelaria, Medellín, Antioquia",2 habitaciones,2 baños,60 m²,Apartamento,4.0,$ 310.000.000
