URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-2e1d-53f1cc978b00-190f1f5-9841-77b2,"Manizales, Caldas",5 habitaciones,4 baños,290 m²,Casa,6.0,$ 1.830.000.000
https://www.properati.com.co/detalle/14032-32-cb09-f6534bbc979-191f8a2-97f9-7990,"Manizales, Caldas",4 habitaciones,5 baños,340 m²,Casa,4.0,$ 1.850.000.000
https://www.properati.com.co/detalle/14032-32-4092-4b069274c2b8-190f214-a9e6-7e52,"Manizales, Caldas",3 habitaciones,2 baños,204 m²,Casa,4.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-6466-a8a92b4c11ab-1914a2a-bee1-74d1,"Manizales, Caldas",,,,Casa,3.0,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-d778-28bcb3a62a9d-2bc2e556-ad39-3e0f,"Manizales, Caldas",4 habitaciones,2 baños,254 m²,Casa,4.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-af50-9a7028366cff-46758e38-9c15-3f74,"Manizales, Caldas",11 habitaciones,4 baños,224 m²,Casa,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-56c1-fb73bb6bcbf5-176f5ff6-af66-3f7a,"Manizales, Caldas",3 habitaciones,5 baños,305 m²,Casa,,$ 2.240.000.000
https://www.properati.com.co/detalle/14032-32-1bf9-c90d881dc83a-ad8b9811-9f12-3bf6,"Manizales, Caldas",4 habitaciones,3 baños,114 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-ffd8-28c073db6cbb-c066b546-8926-471d,"Manizales, Caldas",4 habitaciones,2 baños,140 m²,Casa,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-b9d0-8e10bb8b7413-191f8a1-90d5-7f13,"Manizales, Caldas",4 habitaciones,5 baños,207 m²,Casa,,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-40dd-56b0d85d5dbb-acadfa1a-ab2e-44d6,"Manizales, Caldas",5 habitaciones,3 baños,400 m²,Casa,,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-3696-eabb11b6afc7-e60a28be-830c-3812,"Manizales, Caldas",4 habitaciones,5 baños,440 m²,Casa,6.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-d8cc-441de8679386-18fe62f-9fd5-7609,"Manizales, Caldas",,,,Casa,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-2ff2-6e38c9f4f604-77d52991-b394-3215,"Manizales, Caldas",3 habitaciones,3 baños,158 m²,Casa,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-2640-be1fb8fb5f1c-18fc774-8484-7066,"Manizales, Caldas",3 habitaciones,3 baños,150 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-570b-aba14e9f9720-191b7b2-aa17-757e,"Manizales, Caldas",,,,Casa,,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-f1f-268fa39cb639-379eb304-b32a-3ec5,"Manizales, Caldas",9 habitaciones,4 baños,1 m²,Casa,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-17e-2b8318c14f6e-191f8a2-9869-73c6,"Manizales, Caldas",8 habitaciones,7 baños,700 m²,Casa,6.0,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-962a-3e5181258eef-1921788-9581-7b5b,"Manizales, Caldas",4 habitaciones,3 baños,345 m²,Casa,,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-f2e8-1423f047bdd7-86107c25-92eb-393d,"Manizales, Caldas",4 habitaciones,5 baños,353 m²,Casa,6.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-3573-b1ea9e8c88ee-191f8a1-824d-7b31,"Manizales, Caldas",,,,Casa,6.0,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-8c3-8e9dd3b74ea1-dc18a486-9572-3883,"Manizales, Caldas",8 habitaciones,3 baños,236 m²,Casa,4.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-a59d-33d1eec07324-3fd0c642-b4b1-3026,"Manizales, Caldas",4 habitaciones,4 baños,369 m²,Casa,5.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-db2d-cdfc04b949c3-ac919ae4-bd91-3ffb,"Manizales, Caldas",7 habitaciones,7 baños,578 m²,Casa,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-dda-21cf9e511813-18f4d32-a685-7883,"Manizales, Caldas",7 habitaciones,2 baños,118 m²,Casa,3.0,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-1ca7-67a7fbdb611f-191f8a2-86f9-7ac0,"Manizales, Caldas",7 habitaciones,5 baños,305 m²,Casa,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-dfcf-a904feb13cb2-1905ceb-91e3-77b1,"Manizales, Caldas",3 habitaciones,3 baños,108 m²,Casa,6.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-2d38-27f42c4b73-18f4cf7-9c2a-7cc0,"Manizales, Caldas",6 habitaciones,2 baños,196 m²,Casa,4.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-ec92-33406deefcad-f0613d22-b0cb-3dab,"Manizales, Caldas",,,,Casa,,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-f389-f877fd869eb-b4b92bbc-af42-3f44,"Manizales, Caldas",6 habitaciones,5 baños,600 m²,Casa,,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-eef8-493d99df3294-8bc9ebf6-b28e-3bfb,"Manizales, Caldas",5 habitaciones,3 baños,220 m²,Casa,6.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-4c36-fd88e07e147a-190b94d-b9ff-767a,"Manizales, Caldas",4 habitaciones,4 baños,360 m²,Casa,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-6f97-6885120aa3c8-54d0d52c-99e6-3a59,"Manizales, Caldas",6 habitaciones,6 baños,550 m²,Casa,4.0,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-beaa-556b489117a-18f1307-8a4c-7dba,"Manizales, Caldas",5 habitaciones,3 baños,174 m²,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-aa83-c250cbb2c823-190f216-870d-749a,"Manizales, Caldas",4 habitaciones,2 baños,95 m²,Casa,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-4ed7-e6a9d04cf6ba-18f5608-aa22-7d61,"Manizales, Caldas",8 habitaciones,4 baños,197 m²,Casa,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-9683-bb55f6f3aa7f-18f4cc9-9969-793e,"Manizales, Caldas",5 habitaciones,2 baños,350 m²,Casa,3.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-3534-576f27555abc-192272e-b680-79a4,"Manizales, Caldas",4 habitaciones,3 baños,195 m²,Casa,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-9c03-6926a86ed42a-e84c7774-bedc-36b3,"Manizales, Caldas",6 habitaciones,3 baños,180 m²,Casa,3.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-cc5f-4dde972fc73c-1909dd7-b334-7554,"Manizales, Caldas",4 habitaciones,3 baños,170 m²,Casa,6.0,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-4ea8-6b9ad9b68b27-41bb3f79-9eef-3e9b,"Manizales, Caldas",6 habitaciones,2 baños,136 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-c63b-d52f432e5f9a-191c584-b3aa-75b4,"Manizales, Caldas",1 habitación,8 baños,370 m²,Casa,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-4655-fdfceb783433-190b951-a92e-7c70,"Manizales, Caldas",7 habitaciones,4 baños,480 m²,Casa,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-7a0-e0f81b2751d8-18f4cf7-b84f-735c,"Manizales, Caldas",5 habitaciones,2 baños,105 m²,Casa,3.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-c4d8-f063371a40-591be110-9097-36e0,"Manizales, Caldas",5 habitaciones,2 baños,280 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-9e9d-3ab070ce723a-1912a98-b5d9-7d05,"Manizales, Caldas",6 habitaciones,4 baños,450 m²,Casa,2.0,$ 2.363.000.000
https://www.properati.com.co/detalle/14032-32-480f-ea2d81a22ad1-19149f7-8290-728b,"Manizales, Caldas",8 habitaciones,3 baños,230 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-f74e-ba8f17663074-190be74-a011-7f2a,"Manizales, Caldas",5 habitaciones,4 baños,300 m²,Casa,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-2e1-12d2e7db4170-190a9da-ac0c-78b3,"Manizales, Caldas",3 habitaciones,3 baños,112 m²,Casa,6.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-220d-d789fc699b6a-1909ddf-9e37-7f55,"Manizales, Caldas",6 habitaciones,2 baños,144 m²,Casa,3.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-2bc2-2e94a876169c-191d48e-80e9-77d9,"Manizales, Caldas",3 habitaciones,2 baños,130 m²,Casa,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-fc06-560fbc9231cb-19149db-849b-7f0d,"Manizales, Caldas",9 habitaciones,9 baños,600 m²,Casa,2.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-67cf-44485dc83efc-1914a67-8b65-77ab,"Manizales, Caldas",4 habitaciones,4 baños,220 m²,Casa,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-c5a6-ca1b8f3cb4ac-1913f3a-a88e-7b10,"Manizales, Caldas",4 habitaciones,2 baños,129 m²,Casa,3.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-37b6-15a3c1096215-18f4c68-a70f-7059,"Manizales, Caldas",,,,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-3377-9888877d2389-1914a4e-98cc-7f4d,"Manizales, Caldas",10 habitaciones,7 baños,327 m²,Casa,2.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-8cc9-52de286b4970-56021791-a719-3659,"Manizales, Caldas",5 habitaciones,2 baños,399 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-ab7e-be1be21acf19-1914a74-83d9-7edd,"Manizales, Caldas",3 habitaciones,2 baños,214 m²,Casa,6.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-da78-41b8d38f76dd-1914a28-81a6-7b98,"Manizales, Caldas",8 habitaciones,4 baños,318 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-abbc-c2bcb0a22529-1909dd6-8a15-7a9d,"Manizales, Caldas",7 habitaciones,3 baños,190 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-302d-4f8b6c75a1f0-79127289-8066-3707,"Manizales, Caldas",3 habitaciones,2 baños,220 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-f73c-162403355630-190e2b5-941a-78ec,"Manizales, Caldas",4 habitaciones,3 baños,400 m²,Casa,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-c28b-c5dbedb65222-191498a-8a92-7176,"Manizales, Caldas",3 habitaciones,3 baños,120 m²,Casa,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-bfb6-acff3ef524df-8ddf27a2-bd79-38dc,"Manizales, Caldas",1 habitación,8 baños,400 m²,Casa,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-664a-d635d3b8f241-83a06c44-8833-3cd6,"Manizales, Caldas",1 habitación,1 baño,180 m²,Casa,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-e5d0-ae0ff922bc74-190577c-a667-75d6,"Manizales, Caldas",1 habitación,1 baño,306 m²,Casa,3.0,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-84b8-372d8aee5d13-1917d34-b71f-7dac,"Manizales, Caldas",,,,Casa,3.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-cb6d-951acffc62d4-4bcff2ca-8ff1-3537,"Manizales, Caldas",6 habitaciones,3 baños,144 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-92af-299c936c6883-1914a1f-b081-74d8,"Manizales, Caldas",4 habitaciones,3 baños,328 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-ca2c-459828b1fb73-191fdf8-bb47-726e,"Manizales, Caldas",5 habitaciones,4 baños,399 m²,Casa,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-9f0f-915cfea6a481-c3c9979f-b1a0-3e89,"Manizales, Caldas",6 habitaciones,2 baños,60 m²,Casa,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-7a6b-655f66d7054d-c576cd02-a4e6-31e3,"Manizales, Caldas",6 habitaciones,5 baños,382 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-446b-363f3548c1ed-321816b1-87c5-344d,"Manizales, Caldas",4 habitaciones,4 baños,135 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-cae3-ba2389a33ef6-1917d00-8116-7665,"Manizales, Caldas",6 habitaciones,1 baño,406 m²,Casa,6.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-78af-5118ff2ebadc-ff3a0815-b1f7-3e81,"Manizales, Caldas",6 habitaciones,2 baños,123 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-d208-81e452e537ab-262fa56c-b2c0-3a21,"Manizales, Caldas",8 habitaciones,3 baños,240 m²,Casa,3.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-a033-5c36977e92e0-191e436-8082-7c1b,"Manizales, Caldas",5 habitaciones,5 baños,875 m²,Casa,6.0,$ 4.000.000.000
https://www.properati.com.co/detalle/14032-32-180a-682e59458ba2-63371a41-bb99-30f6,"Manizales, Caldas",4 habitaciones,3 baños,267 m²,Casa,6.0,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-a77e-9d6e8ac726ac-1914a25-9e7e-7d4c,"Manizales, Caldas",6 habitaciones,9 baños,402 m²,Casa,5.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-de49-52b4374b17e1-19149ff-8805-7156,"Manizales, Caldas",4 habitaciones,2 baños,140 m²,Casa,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-a777-107efb595a26-1917d05-8cd9-74cb,"Manizales, Caldas",3 habitaciones,1 baño,170 m²,Casa,3.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-8e20-d0bcc413b0fe-ffaff4d0-98fd-305b,"Manizales, Caldas",5 habitaciones,2 baños,120 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-c28-fec57bc45acb-1914a2b-bfe8-76d4,"Manizales, Caldas",5 habitaciones,3 baños,290 m²,Casa,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-a915-ecd98041fd4-191e8e9-b2e9-8015,"Manizales, Caldas",5 habitaciones,4 baños,381 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-2ea2-fcf1cca69137-191af0e-b9dc-79b4,"Manizales, Caldas",8 habitaciones,2 baños,150 m²,Casa,4.0,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-9d75-a601ee648a9d-191ddd5-9557-7bdf,"Manizales, Caldas",4 habitaciones,2 baños,85 m²,Casa,3.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-ea98-bde796a3fa0c-1914a3a-b790-794a,"Manizales, Caldas",2 habitaciones,2 baños,200 m²,Casa,3.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-c736-8ae60ec66c31-1917cff-892e-702e,"Manizales, Caldas",12 habitaciones,5 baños,310 m²,Casa,3.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-d43a-548de7965b4a-c870dfe6-866f-35f5,"Manizales, Caldas",,,,Casa,,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-ca8b-89831267af49-1914a20-a3b7-75c1,"Manizales, Caldas",4 habitaciones,2 baños,200 m²,Casa,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-842-aceac5b4b1b8-1914a33-aa53-7c7e,"Manizales, Caldas",4 habitaciones,3 baños,155 m²,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-a371-126217350aa7-190a9db-80a0-7d3e,"Manizales, Caldas",4 habitaciones,4 baños,205 m²,Casa,4.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-cf7a-3b72a4fa1b00-360f1848-b72c-3fea,"Manizales, Caldas",8 habitaciones,6 baños,325 m²,Casa,4.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-9a7e-99d1f7641538-191ee4d-b1b9-7749,"Manizales, Caldas",7 habitaciones,4 baños,325 m²,Casa,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-91ec-9e3748411d-8fabbc50-a383-3b56,"Manizales, Caldas",3 habitaciones,3 baños,150 m²,Casa,4.0,$ 375.000.000
https://www.properati.com.co/detalle/14032-32-6ea-d70393dcadd-1914a1c-9575-7a45,"Manizales, Caldas",9 habitaciones,2 baños,390 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-133e-dfd6176ca1ae-7b7e9b8d-aa6a-39dc,"Manizales, Caldas",4 habitaciones,6 baños,288 m²,Casa,,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-e061-67b0a846fd48-7354fdf0-bb45-3b1d,"Manizales, Caldas",5 habitaciones,4 baños,316 m²,Casa,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-2ba7-3f5e9fc78f15-1917d03-9dcc-7ee4,"Manizales, Caldas",12 habitaciones,5 baños,310 m²,Casa,3.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-5df5-a85c0aaafce9-1914b01-a35d-70ba,"Manizales, Caldas",5 habitaciones,2 baños,144 m²,Casa,3.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-7144-6b29b417e495-37114b2d-bdcf-3732,"Manizales, Caldas",3 habitaciones,2 baños,85 m²,Casa,3.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-2fc2-661db04b5e12-1902e4c-bf25-7d54,"Manizales, Caldas",5 habitaciones,5 baños,379 m²,Casa,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-543c-d09f955b0f5-62af971a-b351-3abb,"Manizales, Caldas",3 habitaciones,2 baños,155 m²,Casa,5.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-4094-48fff97d9e97-19179ae9-883e-3e3b,"Manizales, Caldas",3 habitaciones,3 baños,135 m²,Casa,3.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-bd99-dab7772c2234-8bfdb085-a216-3a43,"Manizales, Caldas",5 habitaciones,3 baños,148 m²,Casa,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-f07a-8717b7fecd3d-66b27c33-aa8d-39fb,"Manizales, Caldas",8 habitaciones,2 baños,140 m²,Casa,3.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-21ce-746b01a490d9-1921ca4-a0a1-71b9,"Manizales, Caldas",6 habitaciones,3 baños,305 m²,Casa,6.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-d38-d7afb955960-1917d03-aae8-7792,"Manizales, Caldas",3 habitaciones,4 baños,500 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-ef18-e293e0a44e68-19149f2-a4f2-76f1,"Manizales, Caldas",4 habitaciones,3 baños,110 m²,Casa,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-2755-f8580704dac0-192031c-8f21-7bbc,"Manizales, Caldas",7 habitaciones,8 baños,250 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-a839-c2c9672e3db8-d660d721-aeb2-3502,"Manizales, Caldas",8 habitaciones,5 baños,410 m²,Casa,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-b1b6-5ef27ce3cac0-a29db99b-9d39-3241,"Manizales, Caldas",10 habitaciones,3 baños,326 m²,Casa,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-6361-bb102bb8d615-495c46db-9fa6-34d9,"Manizales, Caldas",8 habitaciones,4 baños,160 m²,Casa,3.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-af3e-54a2628cbacf-ea1545e3-948e-350f,"Manizales, Caldas",3 habitaciones,2 baños,120 m²,Casa,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-1be7-30b13472953b-1914a78-b178-749f,"Manizales, Caldas",5 habitaciones,4 baños,440 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-2f41-ee854bc2a969-1917d05-9640-74e0,"Manizales, Caldas",4 habitaciones,2 baños,220 m²,Casa,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-928d-4cd98f5b6f6e-1917d04-a6dc-714b,"Manizales, Caldas",4 habitaciones,2 baños,160 m²,Casa,3.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-ff13-1d7f6c724dbc-6516bb53-80b3-351f,"Manizales, Caldas",5 habitaciones,2 baños,120 m²,Casa,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-6a05-f71c3c06287e-1917d01-a534-72c0,"Manizales, Caldas",3 habitaciones,3 baños,270 m²,Casa,6.0,$ 810.000.000
https://www.properati.com.co/detalle/14032-32-6ba8-6cd97c7768bf-1917d05-b343-7b7b,"Manizales, Caldas",3 habitaciones,4 baños,210 m²,Casa,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-3d0d-ed25367a78b0-1917d04-ac35-764a,"Manizales, Caldas",3 habitaciones,3 baños,267 m²,Casa,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-5d6e-ec0b8897cb-5988632e-b048-3e93,"Manizales, Caldas",11 habitaciones,7 baños,575 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-662e-a27d3d4c66dd-8bd238c8-accf-388f,"Manizales, Caldas",3 habitaciones,5 baños,413 m²,Casa,6.0,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-85e3-50ff9f086300-1917d03-8483-7f24,"Manizales, Caldas",11 habitaciones,6 baños,440 m²,Casa,3.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-ce36-35b7a9758019-1917d05-bf27-7b44,"Manizales, Caldas",4 habitaciones,2 baños,173 m²,Casa,3.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-3241-9fa8c9e26b4b-1917d02-bb75-7cc6,"Manizales, Caldas",6 habitaciones,4 baños,265 m²,Casa,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-d400-be8f44dd85f8-1917cff-a916-7816,"Manizales, Caldas",10 habitaciones,4 baños,480 m²,Casa,3.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-f751-df06921e8fd5-190eccb-a98f-7b4b,"Manizales, Caldas",7 habitaciones,3 baños,235 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-2d01-bea0513488cf-37c12b17-b5c4-39b6,"Manizales, Caldas",5 habitaciones,3 baños,280 m²,Casa,2.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-5cbf-3f3811e07a4b-191f8a2-9ece-7295,"Manizales, Caldas",4 habitaciones,5 baños,448 m²,Casa,6.0,$ 2.531.000.000
https://www.properati.com.co/detalle/14032-32-60c2-f31e9381287c-1914a28-a05c-774e,"Manizales, Caldas",,,,Casa,6.0,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-39eb-99db2a129141-1917d00-9776-7151,"Manizales, Caldas",9 habitaciones,3 baños,370 m²,Casa,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-a790-9b8542b63019-43bb2ee9-a30b-3212,"Manizales, Caldas",7 habitaciones,5 baños,571 m²,Casa,6.0,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-2553-ef8ed5a622f-1914b38-8fb0-710b,"Manizales, Caldas",10 habitaciones,5 baños,600 m²,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-d79f-5cc2b77d6da4-51a7767e-96dd-3e35,"Manizales, Caldas",8 habitaciones,3 baños,170 m²,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-7fb7-bcc3c45897fc-672f1613-8aef-3077,"Manizales, Caldas",5 habitaciones,4 baños,160 m²,Casa,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-4c86-ba65bd6da83e-191d492-87c0-7efe,"Manizales, Caldas",7 habitaciones,4 baños,218 m²,Casa,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-a7bf-559a60a1f04d-1dd3c953-9d3c-3b76,"Manizales, Caldas",,,,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-ce85-8a369efb5fc5-1920d58-bd58-7489,"Manizales, Caldas",4 habitaciones,3 baños,220 m²,Casa,,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-2df4-18ad8c12e934-327d2b30-815d-3b83,"Manizales, Caldas",6 habitaciones,2 baños,123 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-60dd-40161ca44830-88eb2b92-9de4-3d20,"Manizales, Caldas",4 habitaciones,2 baños,160 m²,Casa,4.0,$ 460.000.000
