URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-a4-d63cc74b540a-19108ce-af2b-7c49,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",8 habitaciones,5 baños,450 m²,Casa,,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-73ec-e12b59e10d95-1917abb-8c4b-735a,"Villas De Granada, Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,71 m²,Casa,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-6b30-4d96bc46f708-1900c76-894a-70bc,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,120 m²,Casa,,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-6445-1ad7574349b3-191ec61-9a4e-757b,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,247 m²,Casa,4.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-6b0b-759fe63acad0-191a94a-8730-79b5,"Villas De Granada, Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,38 m²,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-1fd0-43477ac8c867-18f1025-8ccf-7f3f,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-83d9-443ef0106206-1914a1a-adfd-7b98,"Parque Central Bavaria, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",6 habitaciones,4 baños,320 m²,Casa,3.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-dec9-c6d794655a40-18fbcfc-b56c-798f,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,888 m²,Casa,6.0,$ 12.000.000.000
https://www.properati.com.co/detalle/14032-32-c3b3-7cdc65940440-191dee4-bd6f-732c,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,674 m²,Casa,6.0,$ 8.800.000.000
https://www.properati.com.co/detalle/14032-32-bd91-8f9b7277dd0e-191cf6f-b620-7c52,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,266 m²,Casa,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-7d04-8208bddc9e9e-18f101f-80b4-72c2,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,311 m²,Casa,,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-4e82-f57b89bb3d52-6c4e073f-9996-394f,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,479 m²,Casa,5.0,$ 2.800.000.000
https://www.properati.com.co/detalle/14032-32-3f53-e9139f93d285-202ff968-b0e7-40f2,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,3.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-2146-469a0c6c4f12-191d9a3-a18f-7df0,"Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",,,,Casa,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-a06b-913b2ad95e2-1914a60-8419-7aa0,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Casa,,$ 24.000.000.000
https://www.properati.com.co/detalle/14032-32-1968-86a8b9e392ea-18f4be7-b8be-7905,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,450 m²,Casa,5.0,$ 2.650.000.000
https://www.properati.com.co/detalle/14032-32-c7a8-459ed58919d1-c2bb3fa3-a05d-4fd1,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,90 m²,Casa,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-7d7a-2e8654094c0c-191e80e-8f23-79b3,"Hayuelos, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,65 m²,Casa,4.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-182d-90e2111a4193-85be6a19-aceb-399b,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",8 habitaciones,7 baños,254 m²,Casa,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-800d-24a10b8b2756-1905cdf-8eeb-7230,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,161 m²,Casa,4.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-c25d-1da88cafc82b-1915905-96a5-72db,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,180 m²,Casa,3.0,$ 795.000.000
https://www.properati.com.co/detalle/14032-32-904a-226cb7d43c6-1914a8f-bcf7-7387,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",6 habitaciones,3 baños,384 m²,Casa,3.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-5a40-ae5dd1bfee81-191cf1a-9e54-7b7b,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,602 m²,Casa,6.0,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-93ee-47245fdf07df-1c323c0c-8308-47b1,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",7 habitaciones,3 baños,53 m²,Casa,2.0,$ 375.000.000
https://www.properati.com.co/detalle/14032-32-e9d8-458058eaaae8-191b4ca-83c8-726c,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,4.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-500a-a8ed5045c120-18f4cde-9ffc-7e90,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",6 habitaciones,6 baños,344 m²,Casa,,$ 1.690.000.000
https://www.properati.com.co/detalle/14032-32-2b9-e2a54467e1c6-35751145-8cd9-457c,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",8 habitaciones,9 baños,130 m²,Casa,4.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-aabb-b03e117762c7-19149c2-8e2f-7eff,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",7 habitaciones,5 baños,270 m²,Casa,4.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-1c32-813797e773ae-18f342b-bb64-792c,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,134 m²,Casa,,$ 589.000.000
https://www.properati.com.co/detalle/14032-32-9ae7-aea2c1e0c92-190e5d9-8b5f-7dfb,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",5 habitaciones,3 baños,264 m²,Casa,3.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6ba6-6f8c66e1a529-18f4d50-932b-7105,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",6 habitaciones,5 baños,1.200 m²,Casa,,$ 4.100.000.000
https://www.properati.com.co/detalle/14032-32-7c80-94a131b49ccc-18f6048-b832-7356,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,139 m²,Casa,5.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-254b-f82a617c9427-191a873-9c87-78a8,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,320 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-121a-4dd4aeb0cfc-18f1025-ab27-7837,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,320 m²,Casa,,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-1558-8ba5e77b9d8e-8a8db2aa-a32c-403f,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",7 habitaciones,4 baños,112 m²,Casa,3.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-dbf3-30f0df81e32a-18f101f-ac0e-7bdd,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",8 habitaciones,4 baños,313 m²,Casa,,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-9501-2d7ab8fabc78-78ece16b-bd4e-3c37,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,450 m²,Casa,4.0,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-cf45-dc1ca7705b7-e41a2447-a22f-3d88,"Bella Suiza, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,170 m²,Casa,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-ba0f-e81f710c6fb4-8dc45a42-9f50-4d6a,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,159 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-c67f-5d37fe034ad2-1821aff9-9eb0-43a4,,,,,,,
https://www.properati.com.co/detalle/14032-32-b15-2bb1baead062-b587fa81-b3fe-4904,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,251 m²,Casa,6.0,$ 1.398.000.000
https://www.properati.com.co/detalle/14032-32-c3a5-4700b0b70a62-190eb05-b2fd-713b,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",8 habitaciones,5 baños,528 m²,Casa,3.0,$ 2.210.000.000
https://www.properati.com.co/detalle/14032-32-143c-ca483b1fa091-ec3cf23d-9f7a-4ff0,"Pasadena , Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,252 m²,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-ae93-3dbb7c64454b-a7500658-803b-46bd,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,44 m²,Casa,2.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-ab0e-6f1bb4bd5e45-18f6f84-b4fa-741e,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",6 habitaciones,4 baños,215 m²,Casa,2.0,$ 515.000.000
https://www.properati.com.co/detalle/14032-32-b194-914c5ea901f4-18fd3d0-8328-7dd9,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,436 m²,Casa,,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-75a6-e0fc7cf3bbc1-33d9cfc3-b767-47a3,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,3 baños,319 m²,Casa,3.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-c84e-679c0393055d-b6f86223-bd27-4af5,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",8 habitaciones,5 baños,157 m²,Casa,,$ 731.000.000
https://www.properati.com.co/detalle/14032-32-9304-a97ac1a4b78f-18f1021-a495-7da8,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,315 m²,Casa,,$ 1.440.000.000
https://www.properati.com.co/detalle/14032-32-6169-f2ba40be3772-18f4c05-9e22-73a2,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,550 m²,Casa,5.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-357a-1acf8a6a607e-1909578-a157-7df9,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,6 baños,481 m²,Casa,6.0,$ 2.780.000.000
https://www.properati.com.co/detalle/14032-32-2560-61a893b12baa-1913a18-969d-734e,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,80 m²,Casa,3.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-7916-1664e7e67353-75c8621f-8e35-4445,"Sotavento, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,72 m²,Casa,3.0,$ 315.000.000
https://www.properati.com.co/detalle/14032-32-140d-fe893a0875ec-5e75ac8-bcd7-4c6a,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,2 baños,120 m²,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-9840-312b6f953a09-190958a-93af-7f3d,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",6 habitaciones,5 baños,398 m²,Casa,5.0,$ 2.650.000.000
https://www.properati.com.co/detalle/14032-32-15db-7fec5e3772ca-cf8eb4d-ae97-47c5,"Puente Aranda, Zona Centro, Bogotá D.C, Cundinamarca",7 habitaciones,4 baños,255 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-8472-b3827a1f1697-d55b35b1-b26f-3f8c,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,6 baños,486 m²,Casa,5.0,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-7b68-c18c87e33940-18f4c78-882b-7f0b,"Modelia, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,240 m²,Casa,4.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-b236-e3a0bb3b1a0c-18f4c8d-9435-7b7c,"Bosque De Pinos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,186 m²,Casa,6.0,$ 1.380.000.000
https://www.properati.com.co/detalle/14032-32-104c-2db98f27d485-1914bc1-87c6-7754,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,281 m²,Casa,,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-ba98-6b555bf1cdc9-191cf1a-ae2e-74f5,"Suba Tibabuyes, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Casa,3.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-e5ec-8bf34ebc9d6c-1914a30-a7ea-7d9b,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,230 m²,Casa,5.0,$ 1.290.000.000
https://www.properati.com.co/detalle/14032-32-eea7-4547329b960b-c7c5156d-a323-33ea,"San Luis, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",8 habitaciones,6 baños,350 m²,Casa,4.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-a29e-52b1b370240c-18f1027-8dd2-735f,"El Batán, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,243 m²,Casa,,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-10e-1419802a5044-18f4c53-bd82-7312,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,263 m²,Casa,4.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-a795-aca81e2ac7a9-4d113355-84db-43f2,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,,Casa,4.0,$ 4.100.000.000
https://www.properati.com.co/detalle/14032-32-d0c1-6962f5e6b5d1-18f1020-b3ef-7284,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,228 m²,Casa,,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-c8ae-845ee306a670-191cf17-a42e-75f2,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",1 habitación,1 baño,654 m²,Casa,5.0,$ 1.750.000.000
https://www.properati.com.co/detalle/14032-32-db57-b0767511b03d-892ba9ec-ad8d-34d9,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",6 habitaciones,6 baños,256 m²,Casa,6.0,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-526f-b6ff18e947aa-190d028-8542-780b,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",7 habitaciones,5 baños,551 m²,Casa,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-a52f-139a1b2b0f85-19149c8-a4c6-7e5c,"Centro Internacional, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,500 m²,Casa,3.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-fe33-3770e7ee3295-190d22a-a4be-7daa,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,96 m²,Casa,3.0,$ 351.000.000
https://www.properati.com.co/detalle/14032-32-3c88-9eed401a2599-89f4f47a-8105-3d4e,"Bella Suiza, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,173 m²,Casa,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-6399-f192d5c21cc4-1919b02-bfc8-7144,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,232 m²,Casa,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-ce5f-c672ff6a83b9-190c8c4-a2cf-7287,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,311 m²,Casa,6.0,$ 1.959.000.000
https://www.properati.com.co/detalle/14032-32-4c88-22c357648eac-191cf1a-8178-7c28,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",,,,Casa,6.0,$ 15.000.000.000
https://www.properati.com.co/detalle/14032-32-b05d-a0363a64789d-cf1183df-b691-354b,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,220 m²,Casa,4.0,$ 888.516.000
https://www.properati.com.co/detalle/14032-32-e04e-472da1fc7daa-bc0fe861-a96b-3f9d,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,252 m²,Casa,6.0,$ 4.200.000.000
https://www.properati.com.co/detalle/14032-32-a4a9-58bed8dc6d16-ad5c0ce2-aed0-39d8,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,221 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-3f26-ab7cf93ba1ad-1919a36-8b75-7df6,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,1.520 m²,Casa,6.0,$ 3.400.500.000
https://www.properati.com.co/detalle/14032-32-2a0e-85eb1bf21cc5-e6246eee-9780-4e38,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,430 m²,Casa,5.0,$ 1.790.000.000
https://www.properati.com.co/detalle/14032-32-5e6a-874ee0c9260d-1915b3d-96df-78ae,,,,,,,
https://www.properati.com.co/detalle/14032-32-c4e5-63c354b5f9ae-75521977-ba49-411c,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,265 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-290b-20ac82363740-7253c0b2-9288-471e,"El Batán, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,200 m²,Casa,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-9f3a-27830d113574-19019b5-9b0b-76f9,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,207 m²,Casa,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-7c45-d10be7a1cc43-5f11ac45-91dd-4cf7,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",7 habitaciones,3 baños,171 m²,Casa,3.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-889e-fa3a7f4c294a-191a314-9007-79c0,"Americas Occidental, Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,140 m²,Casa,3.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-c249-4dceb2e03622-18f1024-bf72-74df,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,220 m²,Casa,,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-3fcd-470753a98c46-191a696-95bd-7052,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Casa,4.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-52f-101cf864870-77dfb5c0-b73d-1f28,"Tintala, Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,45 m²,Casa,2.0,Consultar
https://www.properati.com.co/detalle/14032-32-47a2-117740d06bc9-ba37b7ab-92b6-36e5,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,206 m²,Casa,,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-1cf3-d6bc97006195-4a6cb37d-a667-4bd9,"Florida Blanca, Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",10 habitaciones,7 baños,,Casa,3.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-2309-6cbecab3526a-191eb66-a0e3-7235,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,382 m²,Casa,,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-baaf-7386427b5e70-4eac57f3-bb86-384d,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,877 m²,Casa,,$ 15.000.000.000
https://www.properati.com.co/detalle/14032-32-7eea-a61b6f493073-190a6f5-8eab-730c,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,458 m²,Casa,,$ 2.900.000.000
https://www.properati.com.co/detalle/14032-32-2f0d-d5e318810118-a2f73f26-acd1-3e89,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,236 m²,Casa,,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-cd33-b98325c5c4-6d7d8a39-8b4c-49b9,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,176 m²,Casa,5.0,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-3299-aab7b30ac229-737554a1-be86-306d,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,250 m²,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-9e50-14fffa305eca-e1487f90-a53c-311f,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,500 m²,Casa,,$ 5.000.000.000
https://www.properati.com.co/detalle/14032-32-cf87-a663026325c2-e406edeb-ba13-3d39,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,1.600 m²,Casa,,$ 3.600.000.000
https://www.properati.com.co/detalle/14032-32-1bc1-e416017af5f-a98f2f87-8b54-397d,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,336 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-b359-ac80f60e46a1-4c2541f-ae6f-501b,"San Luis, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,256 m²,Casa,4.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-a50-6ae28b351a4-fcc40010-bdfc-420b,"Americas Occidental, Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,140 m²,Casa,3.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-d74-e3c277d7bf6b-554196ff-a601-3286,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,526 m²,Casa,,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-3f0-92bcc51f4563-52d062aa-a52c-44b4,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,178 m²,Casa,4.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-31e7-43b8d89a3108-191014f-9f36-7794,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,129 m²,Casa,3.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-f4f0-a08bfd824d13-18f4d85-8088-79f4,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,3 baños,220 m²,Casa,4.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-3dc-208a37a2d48f-1909593-b55d-79fe,"El Batán, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,350 m²,Casa,5.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-818e-22fb0b03978f-19082e9-b1e2-7b56,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",8 habitaciones,3 baños,483 m²,Casa,,$ 2.250.000.000
https://www.properati.com.co/detalle/14032-32-a42b-45451d7f34af-aae44b33-869b-3848,"Niza, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,291 m²,Casa,5.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-1211-ff81308a9965-191634a-acc4-7487,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",7 habitaciones,5 baños,247 m²,Casa,2.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-e354-a2298528483-19172fd-aad3-7b60,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",8 habitaciones,3 baños,223 m²,Casa,2.0,$ 620.000.000
