URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-3ff9-5bc40324705b-18f4d24-b394-7dde,"Popayán, Cauca",3 habitaciones,2 baños,77 m²,Apartamento,4,$ 334.900.000
https://www.properati.com.co/detalle/14032-32-ac63-2e20e8b38740-1903899-9d9a-719e,"Popayán, Cauca",2 habitaciones,1 baño,38 m²,Apartamento,4,$ 119.900.000
https://www.properati.com.co/detalle/14032-32-b8b3-9138742b712d-e24ee97c-959d-3134,"Popayán, Cauca",3 habitaciones,2 baños,59 m²,Apartamento,4,$ 169.900.000
https://www.properati.com.co/detalle/14032-32-b1bf-6ca5f8ab341b-6355589b-810e-340b,"Popayán, Cauca",3 habitaciones,2 baños,70 m²,Apartamento,3,$ 259.950.000
https://www.properati.com.co/detalle/14032-32-d29e-3643747ade2e-59e02fa3-9a21-3028,"Popayán, Cauca",1 habitación,1 baño,38 m²,Apartamento,4,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-4593-a8dcf8575eff-1914a82-87eb-71de,"Popayán, Cauca",2 habitaciones,1 baño,48 m²,Apartamento,3,$ 129.900.000
https://www.properati.com.co/detalle/14032-32-c1c-1b80cc7e598e-18f4c8d-8141-7390,"Popayán, Cauca",3 habitaciones,2 baños,79 m²,Apartamento,5,$ 349.900.000
https://www.properati.com.co/detalle/14032-32-f5e7-b941017810f1-1900f65-bd7b-7d02,"Popayán, Cauca",1 habitación,2 baños,62 m²,Apartamento,5,$ 219.900.000
https://www.properati.com.co/detalle/14032-32-6708-d529521b91fe-18f4d4f-bde3-7093,"Popayán, Cauca",1 habitación,1 baño,30 m²,Apartamento,4,$ 134.900.000
https://www.properati.com.co/detalle/14032-32-62a2-9b03a06584e5-adba7e90-9aa6-1fbc,"Popayán, Cauca",3 habitaciones,1 baño,50 m²,Apartamento,4,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-671c-8ce5776d0b6c-19199fb-a4ad-72af,"Popayán, Cauca",4 habitaciones,4 baños,192 m²,Apartamento,5,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-384a-bb89e48e5f37-19134f0-a26e-79f8,"Popayán, Cauca",3 habitaciones,2 baños,59 m²,Apartamento,4,$ 164.900.000
https://www.properati.com.co/detalle/14032-32-4357-82e3943df4cd-18f4be6-b30b-78aa,"Popayán, Cauca",3 habitaciones,4 baños,460 m²,Apartamento,5,$ 1.499.000.000
https://www.properati.com.co/detalle/14032-32-4661-b3cb78fb36a6-18f4c5a-8872-7d07,"Popayán, Cauca",3 habitaciones,2 baños,91 m²,Apartamento,4,$ 329.990.000
https://www.properati.com.co/detalle/14032-32-e344-ccdc61e2391f-18f4c5d-9016-71a8,"Popayán, Cauca",1 habitación,1 baño,41 m²,Apartamento,4,$ 207.990.000
https://www.properati.com.co/detalle/14032-32-e93b-c8c7702f13dc-18f4d74-8e96-7571,"Popayán, Cauca",3 habitaciones,2 baños,81 m²,Apartamento,5,$ 224.990.000
https://www.properati.com.co/detalle/14032-32-5ac-3782b8b2037a-18f4c09-b52a-7b8e,"Popayán, Cauca",3 habitaciones,3 baños,148 m²,Apartamento,4,$ 549.990.000
https://www.properati.com.co/detalle/14032-32-f512-ea2a2724c4f1-18f4d47-b7c9-744b,"Popayán, Cauca",1 habitación,1 baño,35 m²,Apartamento,4,$ 105.900.000
https://www.properati.com.co/detalle/14032-32-4886-c2e41c55062-18f4be8-acc0-7252,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,N/A,$ 155.787.000
https://www.properati.com.co/detalle/14032-32-41c6-2539dc5e51c3-18f4c1e-9a4c-7481,"Popayán, Cauca",3 habitaciones,2 baños,96 m²,Apartamento,5,$ 334.990.000
https://www.properati.com.co/detalle/14032-32-b47b-e305c07788ab-18f4bcb-b589-7955,"Popayán, Cauca",3 habitaciones,2 baños,119 m²,Apartamento,5,$ 475.990.000
https://www.properati.com.co/detalle/14032-32-588d-1ecdfe656886-18f4c0d-9ce6-786a,"Popayán, Cauca",3 habitaciones,2 baños,104 m²,Apartamento,4,$ 414.990.000
https://www.properati.com.co/detalle/14032-32-12e9-3e368d2139fd-173051f0-829c-3f36,"Popayán, Cauca",3 habitaciones,2 baños,112 m²,Apartamento,4,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-fe1e-2a56f659f380-18f656e-9560-7059,"Popayán, Cauca",3 habitaciones,2 baños,76 m²,Apartamento,5,$ 269.990.000
https://www.properati.com.co/detalle/14032-32-55ee-6c72902da6e4-18f4c01-84f8-7153,"Popayán, Cauca",1 habitación,1 baño,27 m²,Apartamento,5,$ 155.787.000
https://www.properati.com.co/detalle/14032-32-ee72-426cbba520ea-18f4bc7-a311-7cd2,"Popayán, Cauca",7 habitaciones,4 baños,295 m²,Apartamento,3,$ 549.990.000
https://www.properati.com.co/detalle/14032-32-6ec2-6ad7c9fa4945-191df00-ba31-7ea1,"Popayán, Cauca",2 habitaciones,2 baños,54 m²,Apartamento,3,$ 178.000.000
https://www.properati.com.co/detalle/14032-32-7f01-c670816b9765-191defd-af53-779d,"Popayán, Cauca",2 habitaciones,1 baño,50 m²,Apartamento,3,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-7622-3f1fa3920433-1923664-8f6b-7321,"Popayán, Cauca",3 habitaciones,2 baños,77 m²,Apartamento,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-ec10-f12547b9b7c1-18f4c45-81eb-70ee,"Popayán, Cauca",3 habitaciones,2 baños,72 m²,Apartamento,4,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-cce9-a4f96a5942f4-1923663-be5a-7c51,"Popayán, Cauca",2 habitaciones,1 baño,52 m²,Apartamento,3,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-b2b4-fa92473e3e98-1923663-8ccd-7ca5,"Popayán, Cauca",3 habitaciones,2 baños,80 m²,Apartamento,4,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-5900-cdb1160e51f7-18f4cbd-950b-7dca,"Popayán, Cauca",1 habitación,1 baño,27 m²,Apartamento,N/A,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-d137-de100bb8f429-1923663-988a-74de,"Popayán, Cauca",1 habitación,1 baño,42 m²,Apartamento,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-bca2-1b7afd323520-1923663-91cd-76f2,"Popayán, Cauca",3 habitaciones,1 baño,65 m²,Apartamento,3,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-f8cd-63c98844bd52-1908af6-92d3-7e32,"Popayán, Cauca",3 habitaciones,2 baños,125 m²,Apartamento,4,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-1857-6c31641d14ea-18f4cfa-b12e-7784,"Popayán, Cauca",3 habitaciones,2 baños,64 m²,Apartamento,4,$ 229.990.000
https://www.properati.com.co/detalle/14032-32-5573-7a55fb17fecc-18f4be2-a8b8-74a2,"Popayán, Cauca",1 habitación,1 baño,38 m²,Apartamento,N/A,$ 189.800.000
https://www.properati.com.co/detalle/14032-32-30b6-cf91c0b4d402-190dd6f-aaf5-782d,"Popayán, Cauca",3 habitaciones,2 baños,63 m²,Apartamento,4,$ 228.990.000
https://www.properati.com.co/detalle/14032-32-174d-77319ed36be7-18fcc87-8c3a-75b9,"Popayán, Cauca",1 habitación,1 baño,33 m²,Apartamento,N/A,$ 184.990.000
https://www.properati.com.co/detalle/14032-32-fb80-8e4eaa03ae56-18f4bdc-a66c-7173,"Popayán, Cauca",1 habitación,1 baño,30 m²,Apartamento,4,$ 149.990.000
https://www.properati.com.co/detalle/14032-32-83ba-4d425c62ed14-18f4bec-8b5d-74ea,"Popayán, Cauca",3 habitaciones,2 baños,83 m²,Apartamento,3,$ 219.990.000
https://www.properati.com.co/detalle/14032-32-273b-397511ca3b3a-19019bd-b288-7d60,"Popayán, Cauca",1 habitación,1 baño,33 m²,Apartamento,4,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-2a76-170f375e0f53-18f4c01-990c-7919,"Popayán, Cauca",1 habitación,1 baño,30 m²,Apartamento,3,$ 137.252.000
https://www.properati.com.co/detalle/14032-32-4a4b-8468209738f-18f4c67-ac5c-751d,"Popayán, Cauca",1 habitación,1 baño,40 m²,Apartamento,4,$ 159.990.000
https://www.properati.com.co/detalle/14032-32-ee1e-39304dd20a99-191e7aa-8252-7d6a,"Popayán, Cauca",3 habitaciones,2 baños,110 m²,Apartamento,4,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-35f9-c499008f93e6-19149bf-935c-790f,"Popayán, Cauca",2 habitaciones,2 baños,110 m²,Apartamento,4,$ 389.990.000
https://www.properati.com.co/detalle/14032-32-c871-d39d1d710e63-1914a41-983f-7777,"Popayán, Cauca",3 habitaciones,2 baños,62 m²,Apartamento,3,$ 182.000.000
https://www.properati.com.co/detalle/14032-32-4604-8999dfb285f4-192127c-8917-74d0,"Popayán, Cauca",2 habitaciones,2 baños,70 m²,Apartamento,4,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-f511-605a1561e2f4-1910bc2-a136-772c,"Popayán, Cauca",3 habitaciones,2 baños,83 m²,Apartamento,4,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-d0b9-68417f5f277a-412090ce-936c-3cf0,"Popayán, Cauca",3 habitaciones,2 baños,62 m²,Apartamento,3,$ 219.000.000
https://www.properati.com.co/detalle/14032-32-34c8-98718fabff92-f63c02b8-b687-4011,"Popayán, Cauca",1 habitación,1 baño,43 m²,Apartamento,5,$ 210.760.000
https://www.properati.com.co/detalle/14032-32-d008-f4f58c71694b-18f3a7c-8040-7e60,"Popayán, Cauca",3 habitaciones,2 baños,72 m²,Apartamento,4,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-f849-ec2646468ad4-1911b30-a900-7e3e,"Popayán, Cauca",3 habitaciones,2 baños,73 m²,Apartamento,4,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-4b70-44fc720752f4-18f3a7c-9aca-7b85,"Popayán, Cauca",2 habitaciones,2 baños,62 m²,Apartamento,5,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-a3cc-ace8ec0227c-18f8463-8ff5-7d4b,"Popayán, Cauca",2 habitaciones,2 baños,44 m²,Apartamento,3,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-ca64-58b3d33c45db-16dc181e-bddc-3d01,"Popayán, Cauca",1 habitación,1 baño,35 m²,Apartamento,4,$ 199.900.009
https://www.properati.com.co/detalle/14032-32-91df-9aab49c4980f-18f4bc1-b6c6-7a04,"Popayán, Cauca",2 habitaciones,2 baños,45 m²,Apartamento,4,$ 156.600.000
https://www.properati.com.co/detalle/14032-32-839a-44f34c25a506-18f4bc1-aaf0-7e64,"Popayán, Cauca",1 habitación,1 baño,26 m²,Apartamento,4,$ 162.690.000
https://www.properati.com.co/detalle/14032-32-6a44-c65e7e22a639-3b079e10-8394-386f,"Popayán, Cauca",1 habitación,1 baño,30 m²,Apartamento,4,$ 162.448.704
https://www.properati.com.co/detalle/14032-32-59c2-e00932481e7a-c88f7bc1-837c-349b,"Popayán, Cauca",2 habitaciones,2 baños,78 m²,Apartamento,5,$ 405.600.000
https://www.properati.com.co/detalle/14032-32-d48f-4086eb08f2d8-f8fe602-b0db-3798,"Popayán, Cauca",2 habitaciones,2 baños,79 m²,Apartamento,5,$ 410.800.000
https://www.properati.com.co/detalle/14032-32-d239-42d16ef658d6-18f4bc0-841d-7abd,"Popayán, Cauca",3 habitaciones,2 baños,43 m²,Apartamento,2,$ 142.990.000
https://www.properati.com.co/detalle/14032-32-7786-b3bc284fff83-86fea303-9983-3a6c,"Popayán, Cauca",1 habitación,1 baño,25 m²,Apartamento,4,$ 98.000.000
https://www.properati.com.co/detalle/14032-32-4ec0-1f0f0e8de730-cc38914-ae58-3c31,"Popayán, Cauca",1 habitación,1 baño,33 m²,Apartamento,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-687c-1db47ec8d751-18f4bc1-af11-7cb5,"Popayán, Cauca",3 habitaciones,2 baños,88 m²,Apartamento,4,$ 354.000.000
https://www.properati.com.co/detalle/14032-32-ef84-740dcea8099b-18f4bbf-9f8b-72b1,"Popayán, Cauca",1 habitación,1 baño,34 m²,Apartamento,4,$ 154.990.000
https://www.properati.com.co/detalle/14032-32-49ef-d8fde44c57b5-191c119-b1ab-74a1,"Popayán, Cauca",1 habitación,1 baño,43 m²,Apartamento,N/A,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-e13a-dec21fcd7c43-9a1fb8e0-8fb3-306a,"Popayán, Cauca",2 habitaciones,2 baños,93 m²,Apartamento,6,$ 369.000.000
https://www.properati.com.co/detalle/14032-32-74f-ab6242dfdf23-19149e5-91e4-7f2f,"Popayán, Cauca",2 habitaciones,1 baño,47 m²,Apartamento,3,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-85d5-54d2721c40ee-18f4be2-a6be-7870,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,N/A,$ 119.900.000
https://www.properati.com.co/detalle/14032-32-b650-177664fe9f86-18f4bc2-b6b1-78cf,"Popayán, Cauca",3 habitaciones,2 baños,104 m²,Apartamento,4,$ 359.999.999
https://www.properati.com.co/detalle/14032-32-cb20-7ee67f49ba22-4ad5907d-be4e-433d,"Popayán, Cauca",3 habitaciones,2 baños,78 m²,Apartamento,4,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-401a-822f54560c43-19245e3-8f6c-75d8,"Popayán, Cauca",1 habitación,1 baño,44 m²,Apartamento,4,$ 145.500.000
https://www.properati.com.co/detalle/14032-32-b14b-e01555661273-18f4c74-a440-7c11,"Popayán, Cauca",3 habitaciones,2 baños,52 m²,Apartamento,4,$ 154.990.000
https://www.properati.com.co/detalle/14032-32-3f24-c7ed903b314b-18f4d4f-818a-71ab,"Popayán, Cauca",3 habitaciones,3 baños,84 m²,Apartamento,4,$ 309.000.000
https://www.properati.com.co/detalle/14032-32-be2f-1b1d8c44458-f885cff0-b4f7-120e,"Popayán, Cauca",3 habitaciones,2 baños,64 m²,Apartamento,4,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-b31-cf21f94f2106-18f4bc1-a14d-73b7,"Popayán, Cauca",2 habitaciones,1 baño,44 m²,Apartamento,3,$ 164.990.000
https://www.properati.com.co/detalle/14032-32-1e14-ef4149f9c1a1-8e5847e0-9e63-120e,"Popayán, Cauca",1 habitación,1 baño,28 m²,Apartamento,4,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-2f7c-7abef9bf8c80-1914a1c-8305-7b29,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,5,$ 268.000.000
https://www.properati.com.co/detalle/14032-32-1818-5ac2f3fd8236-18f4bf3-ac10-74c2,"Popayán, Cauca",1 habitación,1 baño,36 m²,Apartamento,4,$ 179.990.000
https://www.properati.com.co/detalle/14032-32-cb1f-b648d8b60c96-19199fe-84f2-71ee,"Popayán, Cauca",3 habitaciones,3 baños,87 m²,Apartamento,5,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-6fc-d008130c9feb-1923b99-addf-713e,"Popayán, Cauca",3 habitaciones,2 baños,59 m²,Apartamento,3,$ 164.990.000
https://www.properati.com.co/detalle/14032-32-58d-ea8816725a9c-1917d10-b931-7671,"Popayán, Cauca",3 habitaciones,3 baños,107 m²,Apartamento,4,$ 299.990.000
https://www.properati.com.co/detalle/14032-32-4d94-72d6e9be2f40-19172ed-a636-7101,"Popayán, Cauca",3 habitaciones,3 baños,139 m²,Apartamento,5,$ 359.990.000
https://www.properati.com.co/detalle/14032-32-352c-2a84e82a929e-1915901-a2db-736d,"Popayán, Cauca",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 284.990.000
https://www.properati.com.co/detalle/14032-32-fc99-bb6260ca28ce-18f5b48-a280-7f60,"Popayán, Cauca",3 habitaciones,2 baños,75 m²,Apartamento,5,$ 284.990.000
https://www.properati.com.co/detalle/14032-32-441b-cd96c5e85c79-18f4c1d-bc6e-7c76,"Popayán, Cauca",3 habitaciones,2 baños,112 m²,Apartamento,4,$ 384.999.999
https://www.properati.com.co/detalle/14032-32-96b9-44d77ed3c228-18f4bff-8061-733f,"Popayán, Cauca",1 habitación,1 baño,28 m²,Apartamento,5,$ 162.000.000
https://www.properati.com.co/detalle/14032-32-e01f-d13f11d0ab20-18fc23b-9660-764b,"Popayán, Cauca",3 habitaciones,1 baño,60 m²,Apartamento,3,$ 149.990.000
https://www.properati.com.co/detalle/14032-32-40e7-d4790bd6a5a5-18f4cad-8436-794f,"Popayán, Cauca",1 habitación,1 baño,29 m²,Apartamento,4,$ 144.999.000
https://www.properati.com.co/detalle/14032-32-f9a5-11c4055f55d1-18f4c1d-afaf-75d7,"Popayán, Cauca",1 habitación,1 baño,43 m²,Apartamento,4,$ 169.990.000
https://www.properati.com.co/detalle/14032-32-9e41-f7197d615fa8-18f4c1d-86f1-7e68,"Popayán, Cauca",3 habitaciones,2 baños,101 m²,Apartamento,4,$ 439.990.000
https://www.properati.com.co/detalle/14032-32-fa4c-529d6ac0da4c-190e2dc-afa3-70e6,"Popayán, Cauca",3 habitaciones,2 baños,89 m²,Apartamento,4,$ 339.990.000
https://www.properati.com.co/detalle/14032-32-2dda-75761579a6e4-c97a7d20-9954-3e94,"Popayán, Cauca",3 habitaciones,2 baños,62 m²,Apartamento,3,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-10011-4ed03c74de1f-18feb69-b75b-75a4,"Popayán, Cauca",3 habitaciones,2 baños,59 m²,Apartamento,4,$ 164.990.000
https://www.properati.com.co/detalle/14032-32-ec03-69e14c469bf4-190dd79-818c-7bce,"Popayán, Cauca",3 habitaciones,2 baños,83 m²,Apartamento,4,$ 334.990.000
https://www.properati.com.co/detalle/14032-32-7088-3e71df4c07ce-18f4bc5-a34c-787e,"Popayán, Cauca",2 habitaciones,1 baño,44 m²,Apartamento,3,$ 109.990.000
https://www.properati.com.co/detalle/14032-32-34b1-659e1b1ab026-191c566-9dac-7151,"Popayán, Cauca",1 habitación,1 baño,42 m²,Apartamento,4,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-f1e1-aa7182fc9fb4-18f4c23-a266-794f,"Popayán, Cauca",2 habitaciones,1 baño,45 m²,Apartamento,3,$ 79.990.000
https://www.properati.com.co/detalle/14032-32-8ff6-7ddecd58c73e-1912aa1-9ba7-717b,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,N/A,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-f5ce-58f3e48c6052-18f0de1-bcd0-75ea,"Popayán, Cauca",2 habitaciones,2 baños,62 m²,Apartamento,5,$ 269.900.000
https://www.properati.com.co/detalle/14032-32-b96e-c98dc74cc735-1910bd4-909a-7e0e,"Popayán, Cauca",4 habitaciones,1 baño,106 m²,Apartamento,3,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-df98-292910ed8b5e-18fa342-add0-7cda,"Popayán, Cauca",1 habitación,1 baño,45 m²,Apartamento,4,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-2a78-e50aa68dbebe-191e93c-8ef0-7ce2,"Popayán, Cauca",3 habitaciones,2 baños,87 m²,Apartamento,5,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-ee75-aaaaf54b1f79-c5a81b34-a07c-318f,"Popayán, Cauca",1 habitación,1 baño,39 m²,Apartamento,5,$ 164.900.000
https://www.properati.com.co/detalle/14032-32-9b4-5c9e75dddf9b-191e937-bdb3-7d9e,"Popayán, Cauca",2 habitaciones,1 baño,44 m²,Apartamento,3,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-f8ea-fa91f6357a-38c1de69-b798-3e83,"Popayán, Cauca",4 habitaciones,4 baños,240 m²,Apartamento,5,$ 995.000.000
https://www.properati.com.co/detalle/14032-32-d2a0-6c9ceec2d01b-1914ade-9b06-727e,"Popayán, Cauca",2 habitaciones,2 baños,115 m²,Apartamento,6,$ 425.500.000
https://www.properati.com.co/detalle/14032-32-a245-3adcc538732a-a97c6dd1-ad1d-38eb,"Popayán, Cauca",1 habitación,1 baño,38 m²,Apartamento,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-8fe7-178b0a281950-18fdbdd-8a9c-76e6,"Popayán, Cauca",3 habitaciones,3 baños,113 m²,Apartamento,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-7ea2-6602517780f1-c62678ba-81ce-34ce,"Popayán, Cauca",3 habitaciones,2 baños,65 m²,Apartamento,4,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-102c-525142fd37d6-64149530-a6fc-4bf7,"Popayán, Cauca",12 habitaciones,6 baños,180 m²,Apartamento,2,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-c786-e7fbd11b94f0-fb4bde90-88b3-33f5,"Popayán, Cauca",3 habitaciones,2 baños,78 m²,Apartamento,5,$ 327.917.000
https://www.properati.com.co/detalle/14032-32-1a3b-25a502386d50-1914a30-96bf-73a7,"Popayán, Cauca",1 habitación,1 baño,39 m²,Apartamento,4,$ 179.900.000
https://www.properati.com.co/detalle/14032-32-7f28-dc816156e6ff-190ece1-9d21-7c23,"Popayán, Cauca",3 habitaciones,2 baños,62 m²,Apartamento,4,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-e276-20182c708fe7-19149d7-9cfd-7a4a,"Popayán, Cauca",3 habitaciones,3 baños,119 m²,Apartamento,3,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-2666-b7b0a2065b3c-1909fa7-9aba-7068,"Popayán, Cauca",2 habitaciones,1 baño,63 m²,Apartamento,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-5b22-e6532f9fa47c-1914a49-b6ad-74cd,"Popayán, Cauca",3 habitaciones,2 baños,84 m²,Apartamento,4,$ 394.000.000
https://www.properati.com.co/detalle/14032-32-a811-bc5ecd55745c-19149d7-b765-7a6e,"Popayán, Cauca",3 habitaciones,2 baños,60 m²,Apartamento,3,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-38ba-b0fe2124e9dd-85c2cee0-b60f-3115,"Popayán, Cauca",5 habitaciones,4 baños,280 m²,Apartamento,5,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-6200-87feab4fb264-2cbff6c0-8412-120d,"Popayán, Cauca",2 habitaciones,2 baños,80 m²,Apartamento,4,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-37ef-81e9b5afffd9-eed24680-ab5c-120e,"Popayán, Cauca",3 habitaciones,2 baños,88 m²,Apartamento,5,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-a999-577d74220d78-592a8eed-8a7c-34a7,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,N/A,$ 224.000.000
https://www.properati.com.co/detalle/14032-32-e4d0-746057f53851-d951ea41-a36b-3447,"Popayán, Cauca",3 habitaciones,2 baños,63 m²,Apartamento,4,$ 179.900.000
https://www.properati.com.co/detalle/14032-32-6f6e-51e13ceca798-190c8e2-ad76-7c5b,"Popayán, Cauca",3 habitaciones,2 baños,80 m²,Apartamento,3,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-a7ab-941e2f3150e8-18f3a47-ac09-7a7c,"Popayán, Cauca",2 habitaciones,2 baños,62 m²,Apartamento,5,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-c58c-45acb14272af-64e23aaf-8d39-37f2,"Popayán, Cauca",2 habitaciones,2 baños,59 m²,Apartamento,4,$ 179.900.000
https://www.properati.com.co/detalle/14032-32-b877-5e8b3fe66059-799fc96d-bce5-3897,"Popayán, Cauca",3 habitaciones,2 baños,63 m²,Apartamento,4,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-d20-d34251e38e14-18f7a12-98e4-79c7,"Popayán, Cauca",3 habitaciones,2 baños,76 m²,Apartamento,4,$ 258.000.000
https://www.properati.com.co/detalle/14032-32-180d-fb518050da0d-1914b03-b06d-7d0c,"Popayán, Cauca",1 habitación,1 baño,45 m²,Apartamento,4,$ 189.400.000
https://www.properati.com.co/detalle/14032-32-4eb4-7706a0d06629-3587c0ed-b7b4-3592,"Popayán, Cauca",3 habitaciones,2 baños,53 m²,Apartamento,3,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-888c-1254cc53cadf-18fa867-9a7a-7ded,"Popayán, Cauca",3 habitaciones,2 baños,59 m²,Apartamento,4,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-883c-153cad9fe77d-18f7a11-896e-7589,"Popayán, Cauca",3 habitaciones,4 baños,175 m²,Apartamento,N/A,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-1fe2-b2b534e4cde0-d89075f6-81a4-3927,"Popayán, Cauca",3 habitaciones,2 baños,62 m²,Apartamento,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-ebb2-23ff0637c6e1-19149cb-914a-7e3e,"Popayán, Cauca",3 habitaciones,3 baños,78 m²,Apartamento,5,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-2392-852921b16aaa-18fa869-8314-7d91,"Popayán, Cauca",1 habitación,1 baño,38 m²,Apartamento,4,$ 167.000.000
https://www.properati.com.co/detalle/14032-32-d66f-be3acdff3a44-e07d58d6-9c66-39a7,"Popayán, Cauca",1 habitación,1 baño,35 m²,Apartamento,4,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-31c-5eb7b83a4cec-18fa343-b274-76df,"Popayán, Cauca",3 habitaciones,2 baños,86 m²,Apartamento,4,$ 345.000.000
https://www.properati.com.co/detalle/14032-32-f811-207ba77518e4-2d0d98c9-bf14-3428,"Popayán, Cauca",1 habitación,1 baño,28 m²,Apartamento,4,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-411f-59c20f0ca481-7faf0f93-8668-35c9,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,4,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-4402-e74ae0f27345-552f3db6-ab65-31a9,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,3,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-beca-3f7ad0e059c1-9ef86bfe-b580-35c3,"Popayán, Cauca",N/A,N/A,N/A,Apartamento,4,$ 224.000.000
https://www.properati.com.co/detalle/14032-32-8235-117577e2bd62-18f34eb-a8df-7505,"Popayán, Cauca",2 habitaciones,1 baño,48 m²,Apartamento,5,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-7b8a-b337fcafe39b-cd230eb0-8eb1-120d,"Popayán, Cauca",3 habitaciones,2 baños,107 m²,Apartamento,5,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-b232-17640149a907-1914a40-821a-7b13,"Popayán, Cauca",1 habitación,1 baño,30 m²,Apartamento,4,$ 139.990.000
https://www.properati.com.co/detalle/14032-32-1b21-d273018641d1-2f6b6d62-acda-3aae,"Popayán, Cauca",3 habitaciones,2 baños,88 m²,Apartamento,4,$ 352.000.000
https://www.properati.com.co/detalle/14032-32-f72d-fd00919b705-d5114355-ac36-3401,"Popayán, Cauca",4 habitaciones,3 baños,115 m²,Apartamento,5,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-69fe-3acb8c2dc23d-b2b438b7-958a-32a0,"Popayán, Cauca",3 habitaciones,3 baños,120 m²,Apartamento,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-a3f2-f1987d5e1d9f-18f5b37-b53b-79e0,"Popayán, Cauca",3 habitaciones,2 baños,59 m²,Apartamento,4,$ 169.900.000
https://www.properati.com.co/detalle/14032-32-3b38-f2dcc6e8e750-3c866e43-a367-3543,"Popayán, Cauca",2 habitaciones,1 baño,60 m²,Apartamento,2,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-f14e-a93d703e218e-9ef9f372-8531-3a9d,"Popayán, Cauca",2 habitaciones,2 baños,59 m²,Apartamento,4,$ 150.000.000
