URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-b710-73cb1fb31269-cf6a3354-bd70-3323,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,115 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-466b-b8f0a686b280-bc8dee78-bf95-3c6c,"Cúcuta, Norte de Santander",5 habitaciones,4 baños,318 m²,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-5cc-98158b9108b4-810c7254-9739-3d45,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,94 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-ba2e-ee8b1f3ae283-4120e4f0-aaa0-33d0,"Cúcuta, Norte de Santander",,,,Casa,,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-c15b-6ebe9eef7be5-2d5737a4-b924-3eba,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,200 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-2529-5354550579c1-2b878a77-b9e9-3909,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,236 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-2fd3-735555cf060f-1921499-b6d5-73ae,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,85 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-b799-92e16080aa50-18fd8f6-8821-7ac5,"Cúcuta, Norte de Santander",,,,Casa,,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-8aeb-4663f9cc08bf-1920525-aa1d-7322,"Cúcuta, Norte de Santander",4 habitaciones,2 baños,260 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-3b03-5c069ab17ec-cbfa83c6-bd2d-39b0,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,102 m²,Casa,,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-713a-3d5a1c85203c-19059b6-a0f9-75e1,"Cúcuta, Norte de Santander",5 habitaciones,3 baños,230 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-ad94-d3708caa0031-3bbfd522-a546-3932,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,361 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-887-4b07a7137973-7682ed9b-a131-3313,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,250 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6acf-3ab050ada3b5-8d66e696-8b8d-3996,"Cúcuta, Norte de Santander",5 habitaciones,2 baños,144 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-3ae4-abbfbaf7b0c1-7a345785-9843-313f,"Cúcuta, Norte de Santander",7 habitaciones,5 baños,200 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-a67e-6e54f67e7ec4-31a3e751-98db-3cee,"Cúcuta, Norte de Santander",,,,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-464c-f6da6d73341f-1918467-928e-76b2,"Cúcuta, Norte de Santander",10 habitaciones,5 baños,400 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-817a-1c6947a35859-1914bc1-8b98-7b45,"Cúcuta, Norte de Santander",3 habitaciones,5 baños,270 m²,Casa,,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-6d3f-84e39963f608-3df0f664-8bdf-3085,"Cúcuta, Norte de Santander",2 habitaciones,3 baños,352 m²,Casa,,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-662d-a6edefd1ab0d-2871d2f1-9bea-3a7c,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,331 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-4b34-40624daf113d-e845809d-9057-3255,"Cúcuta, Norte de Santander",5 habitaciones,3 baños,300 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-5350-73c85a52761b-c8d5b71e-94ef-4015,"Cúcuta, Norte de Santander",,,,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-d005-6909caa3635a-8ed3a17e-823e-3bbe,"Cúcuta, Norte de Santander",4 habitaciones,5 baños,200 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-d62e-d9d2cf73a35f-8d1231d0-83ff-3bd1,"Cúcuta, Norte de Santander",3 habitaciones,5 baños,125 m²,Casa,,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-92a1-83a7f0c725a0-190d02c-8371-74fa,"Cúcuta, Norte de Santander",5 habitaciones,3 baños,580 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-ecaa-34b2363d1b66-d1fdf81e-9880-343e,"Cúcuta, Norte de Santander",6 habitaciones,5 baños,340 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-5a70-61804b55b682-90c5167e-a49a-357d,"Cúcuta, Norte de Santander",3 habitaciones,5 baños,273 m²,Casa,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-4fd7-d0bad6fc0696-2d8e0190-b31a-3170,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,282 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-c91-332a9307e85c-aa4e0626-885c-37b8,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,325 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-3dc1-78f1ff108462-63d87906-ab12-394d,"Cúcuta, Norte de Santander",4 habitaciones,5 baños,282 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-8220-a6be73f2b385-14f79ff6-9d74-3d22,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,280 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-4563-49a0b7880245-dfd8e5ed-8d99-3890,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,350 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-7b02-3b41ac352bd5-d38ddc63-b233-31c5,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,300 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-6616-f689afc1b203-cf8dd5cb-bbd4-32cd,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,145 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-94b9-a19f4573bf07-67f25765-a128-33f7,"Cúcuta, Norte de Santander",5 habitaciones,3 baños,350 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-8013-9e15921e98cf-fed26ef1-a65e-30f8,"Cúcuta, Norte de Santander",7 habitaciones,4 baños,200 m²,Casa,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-ef3c-ee1c623799a9-e6003396-bca8-3b65,"Cúcuta, Norte de Santander",5 habitaciones,4 baños,300 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-bf74-e513bb924eda-3b02b309-b502-3146,"Cúcuta, Norte de Santander",8 habitaciones,2 baños,330 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-8215-b16f0a085b4b-3274f9da-aa56-3f0a,"Cúcuta, Norte de Santander",,,,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-4bdf-95a5de83ff8b-2864f17b-83b8-3c46,"Cúcuta, Norte de Santander",6 habitaciones,3 baños,200 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-cbf0-5ba4574900e-19c0851d-868c-360d,"Cúcuta, Norte de Santander",5 habitaciones,5 baños,104 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-3f86-ea250b46c28d-18e35263-81d1-3293,"Cúcuta, Norte de Santander",,,,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-dd2b-d58645a603fb-ff1e9c54-8792-3ec8,"Cúcuta, Norte de Santander",2 habitaciones,3 baños,400 m²,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-a307-666262386f6-e2789971-9d6b-3d8f,"Cúcuta, Norte de Santander",7 habitaciones,5 baños,370 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-2307-4e6ca1f0b47b-2d9acc00-9c68-4011,"Cúcuta, Norte de Santander",7 habitaciones,5 baños,157 m²,Casa,,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-3b30-512874b9fefa-d9c8c30-8886-323c,"Cúcuta, Norte de Santander",9 habitaciones,8 baños,590 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-75a1-4f2848b46f2b-e8b52989-9ef7-3050,"Cúcuta, Norte de Santander",11 habitaciones,5 baños,600 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-ad3e-4d4626773085-aaac2888-b5f2-3425,"Cúcuta, Norte de Santander",5 habitaciones,5 baños,310 m²,Casa,,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-ce-d2e344026634-18ff7dd-b140-79d2,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,299 m²,Casa,,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-30a-9ea5a5deb2bb-46e5ebe7-b2dd-35b3,"Cúcuta, Norte de Santander",,,,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-26d4-1c8ab5b532c-bbb9aa0f-a7fc-3da6,"Cúcuta, Norte de Santander",5 habitaciones,2 baños,230 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-d10a-116910082ea7-a0250960-9e6b-379a,"Cúcuta, Norte de Santander",6 habitaciones,4 baños,216 m²,Casa,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-4c06-9dec84c799ef-293d5daf-8ec9-317e,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,210 m²,Casa,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-90f4-934808d09512-196940e7-bea8-3ccf,"Cúcuta, Norte de Santander",6 habitaciones,3 baños,289 m²,Casa,,$ 1.236.000.000
https://www.properati.com.co/detalle/14032-32-5ac2-dbfaf24bbbdc-1782008d-86da-385d,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,248 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-dc69-c79fc7e5820-89d3ab4a-9e6c-371a,"Cúcuta, Norte de Santander",5 habitaciones,2 baños,300 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-f81b-4c4f282b2d22-e9225330-b79e-3a2a,"Cúcuta, Norte de Santander",,,,Casa,,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-340f-363f17855450-cf1a1209-b729-316b,"Cúcuta, Norte de Santander",5 habitaciones,4 baños,270 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-8a62-6dfcd3bcd168-68d77232-b38f-35e7,"Cúcuta, Norte de Santander",5 habitaciones,2 baños,325 m²,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-95c9-304b87f8eaf6-3e52f979-b22b-3acb,"Cúcuta, Norte de Santander",4 habitaciones,1 baño,302 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-75e4-20eb79a09b38-f7198fa3-b983-3889,"Cúcuta, Norte de Santander",13 habitaciones,8 baños,300 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-200c-453ca0bffb05-a501964c-a6be-3803,"Cúcuta, Norte de Santander",,,,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-19f3-5c9bc380b403-35663fee-b8e7-3b69,"Cúcuta, Norte de Santander",3 habitaciones,7 baños,325 m²,Casa,,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-ba1d-da2ad1d09aa4-77a70e72-a12e-3a80,"Cúcuta, Norte de Santander",,,,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e927-e74e12fd0e52-72091824-be08-3e85,"Cúcuta, Norte de Santander",,,,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-28a3-510a896652-3c495706-9a01-3aff,"Cúcuta, Norte de Santander",,,,Casa,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-cfae-8f1d4de17d90-203e1584-8546-3a32,"Cúcuta, Norte de Santander",8 habitaciones,5 baños,365 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-79a5-2ebc98a06ada-f6dad2f9-b9f0-3904,"Cúcuta, Norte de Santander",,,,Casa,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-b146-e44677d75530-1920526-8df5-7a01,"Cúcuta, Norte de Santander",,,,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-8c7d-b24128923a0c-856626c7-a1e0-384e,"Cúcuta, Norte de Santander",,,,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-9e97-96d796aed7a3-c39c64b0-b404-31ac,"Cúcuta, Norte de Santander",,,,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-fe16-dd484a6769f5-b9212594-a80d-36a7,"Cúcuta, Norte de Santander",,,,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-650c-5a19fc7fef1f-d95d7c1e-9916-30d7,"Cúcuta, Norte de Santander",,,,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-2160-79af1a561a85-18f4bff-b394-7567,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,324 m²,Casa,4.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-78d6-dc03a558af95-18f4d40-a02d-7193,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,240 m²,Casa,4.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-6230-7ef8169c61c9-fe2af4c1-b562-3964,"Cúcuta, Norte de Santander",,,,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-c610-66325861fd8d-8c96b610-9f12-3685,"Cúcuta, Norte de Santander",8 habitaciones,4 baños,144 m²,Casa,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-cd36-7b2a65007b26-1c12816-964e-3825,"Cúcuta, Norte de Santander",6 habitaciones,5 baños,300 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-d773-6d811fccbde9-88ce5ebe-b5db-3df2,"Cúcuta, Norte de Santander",5 habitaciones,5 baños,330 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-883d-468a0955d2a3-22b68841-a154-326b,"Cúcuta, Norte de Santander",6 habitaciones,4 baños,300 m²,Casa,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-e56f-7da8587aa702-fb5d8927-96f3-3c5b,"Cúcuta, Norte de Santander",5 habitaciones,3 baños,300 m²,Casa,,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-da62-76077f0cae20-a0f99a03-b722-327b,"Cúcuta, Norte de Santander",,,,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-4ec4-e618b9a7e578-3ee394f3-aa5a-3580,"Cúcuta, Norte de Santander",,,,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-9b9e-b47fbb107acf-374fb3f0-9db8-359d,"Cúcuta, Norte de Santander",5 habitaciones,5 baños,400 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-f70-5f6f0da1fbd2-c9486031-a787-3b30,"Cúcuta, Norte de Santander",5 habitaciones,2 baños,119 m²,Casa,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-678c-8af9bce67477-26c9dc0c-8c78-3453,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,130 m²,Casa,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-7ca1-e0c3fb786e4e-4ea39276-97f9-3fdb,"Cúcuta, Norte de Santander",,,,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-1bad-1474a71cdd73-f6916013-84dd-3800,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,416 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-94a0-757e789b53d7-ecacf8b0-a22d-389d,"Cúcuta, Norte de Santander",9 habitaciones,5 baños,550 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-b050-1601f9fbc406-8567c88a-b7bc-32d8,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,150 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-2dce-ccf9ea197e65-348b00e-bb2f-34a7,"Cúcuta, Norte de Santander",4 habitaciones,5 baños,320 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-302e-ec315ad59a4e-657456c9-a7bf-39cd,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,300 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-1690-da96444001f0-480bfc6c-b5c0-3562,"Cúcuta, Norte de Santander",6 habitaciones,2 baños,535 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-d84-2c78858e16e7-f4c9ad7d-9ec6-32f5,"Cúcuta, Norte de Santander",8 habitaciones,5 baños,585 m²,Casa,,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-538c-b77fb289f6b1-c67fb1cf-98fa-3c4a,"Cúcuta, Norte de Santander",4 habitaciones,5 baños,290 m²,Casa,,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-31b3-62462aee93c1-18f67ab-a529-79d2,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,155 m²,Casa,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-c54a-2e2e1d45e33e-c7d4695d-838f-38c0,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,264 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-8e45-17acf9643ab5-cdd246e0-9c0a-351a,"Cúcuta, Norte de Santander",,,,Casa,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-861b-aa8560a342a6-91c46385-b29c-3cea,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,208 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-e676-cc7613e4a4ab-83e2d9af-8904-39e4,"Cúcuta, Norte de Santander",5 habitaciones,5 baños,219 m²,Casa,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-224f-e4cf29e1d617-252f49a0-8ac5-36d0,"Cúcuta, Norte de Santander",5 habitaciones,4 baños,300 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-632a-2e414ace4b43-47a0734-8265-359c,"Cúcuta, Norte de Santander",6 habitaciones,2 baños,318 m²,Casa,,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-f724-e6a91d7c8e36-ab68e2f6-9704-38af,"Cúcuta, Norte de Santander",12 habitaciones,9 baños,713 m²,Casa,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-4d58-c2197adb8215-4051c454-bff3-3689,"Cúcuta, Norte de Santander",5 habitaciones,6 baños,351 m²,Casa,,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-38d2-169d3f9fdcbd-3ebbd9c9-9225-3b12,"Cúcuta, Norte de Santander",5 habitaciones,3 baños,113 m²,Casa,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-ed15-255e098093eb-25a45f85-a0bc-38ab,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,195 m²,Casa,,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-b2a0-835d52175c94-191f08c-b093-708d,"Cúcuta, Norte de Santander",2 habitaciones,3 baños,300 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-24b-d251c9db3090-30200fc-9e70-37e1,"Cúcuta, Norte de Santander",5 habitaciones,6 baños,176 m²,Casa,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-b97b-bc5211422e1f-190df9b-a30b-753b,"Cúcuta, Norte de Santander",4 habitaciones,5 baños,300 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-48cf-947db63b6557-238a57bb-a7df-389a,"Cúcuta, Norte de Santander",5 habitaciones,5 baños,497 m²,Casa,,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-98cb-e12abd53ad0e-190d03f-89f2-7df1,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,160 m²,Casa,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-2425-f9b66bab0974-4786846e-ac5c-38ac,"Cúcuta, Norte de Santander",6 habitaciones,3 baños,220 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-2538-599ad65d0d82-9e843fab-9e06-3806,"Cúcuta, Norte de Santander",5 habitaciones,7 baños,306 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-d075-36cc3a418f51-f14f7d2-bbfa-3dbe,"Cúcuta, Norte de Santander",,,,Casa,5.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-f72e-bac370628485-2169ea51-a703-3a55,"Cúcuta, Norte de Santander",3 habitaciones,5 baños,230 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-b8fa-a0d7b384e04b-44332926-b865-3fb1,"Cúcuta, Norte de Santander",5 habitaciones,3 baños,177 m²,Casa,,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-c07-af76980410fd-56595483-b245-3b11,"Cúcuta, Norte de Santander",4 habitaciones,7 baños,350 m²,Casa,,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-bb54-1c766112d69a-f0312979-9a8f-3fcb,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,194 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-86cc-7ab0d5ce7a34-e28ab688-b657-3e41,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,183 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-9676-b8a165a85e3b-aec6faa0-be97-3f32,"Cúcuta, Norte de Santander",5 habitaciones,5 baños,258 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-db6a-1b5e73e1436f-190d047-ae98-79af,"Cúcuta, Norte de Santander",3 habitaciones,5 baños,290 m²,Casa,,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-ccc3-ed35f1ab8e58-191e63f-b1ac-7dfb,"Cúcuta, Norte de Santander",5 habitaciones,3 baños,330 m²,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-cc01-54d6d54257b7-ecffa4c7-992a-3a38,"Cúcuta, Norte de Santander",5 habitaciones,4 baños,210 m²,Casa,,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-5122-51cb69fbda02-f5975505-8c47-327c,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,104 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-448e-96009e90217a-190548f-be8a-7183,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,120 m²,Casa,,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-65c1-64e4600c4810-220d15c7-a2b6-329e,"Cúcuta, Norte de Santander",3 habitaciones,5 baños,155 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-80d1-1a0d36070796-1923dcb-9546-767d,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,122 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-8ebe-b30ab2afdbca-19193d9-ae5d-731d,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,115 m²,Casa,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-873-4b07a71872e3-dcdaf9f8-af75-37b7,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,290 m²,Casa,,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-dc70-fb0f3ccbbd03-d326a4d7-b19a-4014,"Cúcuta, Norte de Santander",6 habitaciones,3 baños,160 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-2fb1-bd6003461905-3c6e493c-98c1-385f,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,120 m²,Casa,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-941a-9251f09210ca-190cb01-81b6-7269,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,90 m²,Casa,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-3623-35b25351da94-ce349e50-8fb3-33a4,"Cúcuta, Norte de Santander",3 habitaciones,5 baños,185 m²,Casa,,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-bf51-2beb531e6f29-ccd1199b-89fc-3df0,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,200 m²,Casa,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-f85c-30319a215625-18f5d5d-a03a-72d3,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,145 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-c6e-d3472ebbd10d-cef02d0d-bdef-304f,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,141 m²,Casa,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-15fb-a226ed81f815-b7ded35c-a28a-3b88,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,180 m²,Casa,,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-8125-91f8d577660f-24c6d550-978c-32b8,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,260 m²,Casa,,$ 650.000.000
